deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T12:53:44.996893;723.14;77.69;723.15
reactor;2026-07-08T12:53:45.666887;723.14;77.56;723.15
reactor;2026-07-08T12:53:46.343493;723.14;77.45;723.15
reactor;2026-07-08T12:53:47.011431;723.14;77.37;723.15
reactor;2026-07-08T12:53:47.683264;723.14;77.30;723.15
reactor;2026-07-08T12:53:48.362615;723.14;77.31;723.15
reactor;2026-07-08T12:53:49.029524;723.14;77.34;723.15
reactor;2026-07-08T12:53:49.735840;723.14;77.46;723.15
reactor;2026-07-08T12:53:50.399770;723.14;77.58;723.15
reactor;2026-07-08T12:53:51.119534;723.14;77.55;723.15
reactor;2026-07-08T12:53:51.791394;723.14;77.61;723.15
reactor;2026-07-08T12:53:52.467110;723.14;77.42;723.15
reactor;2026-07-08T12:53:53.185179;723.14;77.25;723.15
reactor;2026-07-08T12:53:53.838053;723.15;77.21;723.15
reactor;2026-07-08T12:53:54.518934;723.15;77.14;723.15
reactor;2026-07-08T12:53:55.180404;723.15;77.10;723.15
reactor;2026-07-08T12:53:55.852578;723.15;77.19;723.15
reactor;2026-07-08T12:53:56.541211;723.15;77.16;723.15
reactor;2026-07-08T12:53:57.228338;723.15;77.19;723.15
reactor;2026-07-08T12:53:57.868605;723.14;77.36;723.15
reactor;2026-07-08T12:53:58.522747;723.15;77.26;723.15
reactor;2026-07-08T12:53:59.242657;723.15;77.23;723.15
reactor;2026-07-08T12:53:59.930572;723.15;77.15;723.15
reactor;2026-07-08T12:54:00.570366;723.15;77.13;723.15
reactor;2026-07-08T12:54:01.273065;723.15;77.19;723.15
reactor;2026-07-08T12:54:01.962791;723.15;77.23;723.15
reactor;2026-07-08T12:54:02.617718;723.15;77.25;723.15
reactor;2026-07-08T12:54:03.320646;723.15;77.22;723.15
reactor;2026-07-08T12:54:03.977241;723.15;77.10;723.15
reactor;2026-07-08T12:54:04.646780;723.15;77.05;723.15
reactor;2026-07-08T12:54:05.321347;723.15;76.91;723.15
reactor;2026-07-08T12:54:06.009798;723.15;76.90;723.15
reactor;2026-07-08T12:54:06.660720;723.15;76.83;723.15
reactor;2026-07-08T12:54:07.364866;723.15;76.93;723.15
reactor;2026-07-08T12:54:08.068457;723.15;77.07;723.15
reactor;2026-07-08T12:54:08.772076;723.15;77.18;723.15
reactor;2026-07-08T12:54:09.498615;723.15;77.41;723.15
reactor;2026-07-08T12:54:10.196364;723.15;77.33;723.15
reactor;2026-07-08T12:54:10.898307;723.15;77.32;723.15
reactor;2026-07-08T12:54:11.548198;723.14;77.49;723.15
reactor;2026-07-08T12:54:12.198118;723.15;77.32;723.15
reactor;2026-07-08T12:54:12.883552;723.15;77.31;723.15
reactor;2026-07-08T12:54:13.536620;723.15;77.28;723.15
reactor;2026-07-08T12:54:14.207652;723.15;77.15;723.15
reactor;2026-07-08T12:54:14.863752;723.15;77.18;723.15
reactor;2026-07-08T12:54:15.536007;723.15;77.23;723.15
reactor;2026-07-08T12:54:16.191338;723.15;77.40;723.15
reactor;2026-07-08T12:54:16.863890;723.15;77.33;723.15
reactor;2026-07-08T12:54:17.565717;723.15;77.17;723.15
reactor;2026-07-08T12:54:18.224795;723.15;77.14;723.15
reactor;2026-07-08T12:54:18.862506;723.15;77.16;723.15
reactor;2026-07-08T12:54:19.534245;723.15;77.12;723.15
reactor;2026-07-08T12:54:20.220399;723.15;77.16;723.15
reactor;2026-07-08T12:54:20.925858;723.15;77.21;723.15
reactor;2026-07-08T12:54:21.613506;723.15;77.19;723.15
reactor;2026-07-08T12:54:22.284091;723.15;77.20;723.15
reactor;2026-07-08T12:54:22.970330;723.15;77.19;723.15
reactor;2026-07-08T12:54:23.642347;723.15;77.14;723.15
reactor;2026-07-08T12:54:24.314072;723.15;77.07;723.15
reactor;2026-07-08T12:54:25.033303;723.15;77.16;723.15
reactor;2026-07-08T12:54:25.736916;723.15;77.31;723.15
reactor;2026-07-08T12:54:26.393248;723.15;77.37;723.15
reactor;2026-07-08T12:54:27.048763;723.15;77.39;723.15
reactor;2026-07-08T12:54:27.747339;723.15;77.12;723.15
reactor;2026-07-08T12:54:28.407902;723.15;77.04;723.15
reactor;2026-07-08T12:54:29.094772;723.15;77.04;723.15
reactor;2026-07-08T12:54:29.829786;723.15;77.16;723.15
reactor;2026-07-08T12:54:30.534691;723.15;77.08;723.15
reactor;2026-07-08T12:54:31.284822;723.15;77.16;723.15
reactor;2026-07-08T12:54:32.008597;723.15;77.15;723.15
reactor;2026-07-08T12:54:32.693840;723.15;77.22;723.15
reactor;2026-07-08T12:54:33.413975;723.15;77.31;723.15
reactor;2026-07-08T12:54:34.131969;723.15;77.32;723.15
reactor;2026-07-08T12:54:34.818081;723.15;77.35;723.15
reactor;2026-07-08T12:54:35.508025;723.15;77.35;723.15
reactor;2026-07-08T12:54:36.178746;723.15;77.38;723.15
reactor;2026-07-08T12:54:36.850721;723.15;77.39;723.15
reactor;2026-07-08T12:54:37.528582;723.15;77.37;723.15
reactor;2026-07-08T12:54:38.208429;723.15;77.26;723.15
reactor;2026-07-08T12:54:38.884727;723.15;77.28;723.15
reactor;2026-07-08T12:54:39.584644;723.15;77.46;723.15
reactor;2026-07-08T12:54:40.238829;723.14;77.52;723.15
reactor;2026-07-08T12:54:40.952843;723.14;77.54;723.15
reactor;2026-07-08T12:54:41.616205;723.14;77.56;723.15
reactor;2026-07-08T12:54:42.287515;723.15;77.43;723.15
reactor;2026-07-08T12:54:42.989914;723.14;77.51;723.15
reactor;2026-07-08T12:54:43.644809;723.15;77.41;723.15
reactor;2026-07-08T12:54:44.332397;723.15;77.29;723.15
reactor;2026-07-08T12:54:45.008298;723.15;77.23;723.15
reactor;2026-07-08T12:54:45.659146;723.15;77.26;723.15
reactor;2026-07-08T12:54:46.379461;723.15;77.30;723.15
reactor;2026-07-08T12:54:47.036129;723.15;77.22;723.15
reactor;2026-07-08T12:54:47.746316;723.15;77.26;723.15
reactor;2026-07-08T12:54:48.443770;723.15;77.10;723.15
reactor;2026-07-08T12:54:49.129414;723.15;77.13;723.15
reactor;2026-07-08T12:54:49.801485;723.15;77.31;723.15
reactor;2026-07-08T12:54:50.491432;723.15;77.15;723.15
reactor;2026-07-08T12:54:51.161337;723.15;77.12;723.15
reactor;2026-07-08T12:54:51.883239;723.15;77.19;723.15
reactor;2026-07-08T12:54:52.569385;723.15;77.30;723.15
reactor;2026-07-08T12:54:53.316971;723.15;77.42;723.15
reactor;2026-07-08T12:54:53.973559;723.14;77.51;723.15
reactor;2026-07-08T12:54:54.677118;723.14;77.53;723.15
reactor;2026-07-08T12:54:55.351773;723.15;77.43;723.15
reactor;2026-07-08T12:54:56.007977;723.15;77.41;723.15
reactor;2026-07-08T12:54:56.695015;723.15;77.28;723.15
reactor;2026-07-08T12:54:57.395555;723.15;77.24;723.15
reactor;2026-07-08T12:54:58.125066;723.15;77.10;723.15
reactor;2026-07-08T12:54:58.803384;723.15;77.14;723.15
reactor;2026-07-08T12:54:59.459582;723.15;77.18;723.15
reactor;2026-07-08T12:55:00.179616;723.15;77.34;723.15
reactor;2026-07-08T12:55:00.851182;723.15;77.37;723.15
reactor;2026-07-08T12:55:01.522202;723.15;77.34;723.15
reactor;2026-07-08T12:55:02.195534;723.15;77.35;723.15
reactor;2026-07-08T12:55:02.866917;723.15;77.35;723.15
reactor;2026-07-08T12:55:03.535599;723.15;77.40;723.15
reactor;2026-07-08T12:55:04.195546;723.15;77.42;723.15
reactor;2026-07-08T12:55:04.864230;723.15;77.40;723.15
reactor;2026-07-08T12:55:05.519017;723.15;77.28;723.15
reactor;2026-07-08T12:55:06.189245;723.15;77.17;723.15
reactor;2026-07-08T12:55:06.877983;723.15;77.27;723.15
reactor;2026-07-08T12:55:07.596749;723.15;77.33;723.15
reactor;2026-07-08T12:55:08.318751;723.15;77.25;723.15
reactor;2026-07-08T12:55:09.036393;723.15;77.28;723.15
reactor;2026-07-08T12:55:09.758092;723.15;77.26;723.15
reactor;2026-07-08T12:55:10.443787;723.15;77.19;723.15
reactor;2026-07-08T12:55:11.146640;723.15;77.24;723.15
reactor;2026-07-08T12:55:11.804801;723.15;77.19;723.15
reactor;2026-07-08T12:55:12.540599;723.15;77.26;723.15
reactor;2026-07-08T12:55:13.211732;723.15;77.08;723.15
reactor;2026-07-08T12:55:13.883311;723.15;77.12;723.15
reactor;2026-07-08T12:55:14.553905;723.15;77.18;723.15
reactor;2026-07-08T12:55:15.291037;723.15;77.38;723.15
reactor;2026-07-08T12:55:15.945081;723.15;77.36;723.15
reactor;2026-07-08T12:55:16.633002;723.15;77.41;723.15
reactor;2026-07-08T12:55:17.350075;723.15;77.46;723.15
reactor;2026-07-08T12:55:18.010558;723.14;77.58;723.15
reactor;2026-07-08T12:55:18.695655;723.15;77.36;723.15
reactor;2026-07-08T12:55:19.364869;723.15;77.28;723.15
reactor;2026-07-08T12:55:20.021510;723.15;77.15;723.15
reactor;2026-07-08T12:55:20.727050;723.15;77.13;723.15
reactor;2026-07-08T12:55:21.380054;723.15;77.01;723.15
reactor;2026-07-08T12:55:22.068503;723.15;77.12;723.15
reactor;2026-07-08T12:55:22.765879;723.15;77.20;723.15
reactor;2026-07-08T12:55:23.474179;723.15;77.30;723.15
reactor;2026-07-08T12:55:24.140126;723.15;77.31;723.15
reactor;2026-07-08T12:55:24.803328;723.15;77.31;723.15
reactor;2026-07-08T12:55:25.509994;723.15;77.22;723.15
reactor;2026-07-08T12:55:26.178159;723.15;77.26;723.15
reactor;2026-07-08T12:55:26.865484;723.15;77.25;723.15
reactor;2026-07-08T12:55:27.583288;723.15;77.30;723.15
reactor;2026-07-08T12:55:28.255329;723.15;77.09;723.15
reactor;2026-07-08T12:55:28.933549;723.15;76.96;723.15
reactor;2026-07-08T12:55:29.600737;723.15;77.08;723.15
reactor;2026-07-08T12:55:30.320873;723.15;77.04;723.15
reactor;2026-07-08T12:55:30.990256;723.15;76.99;723.15
reactor;2026-07-08T12:55:31.694058;723.15;77.10;723.15
reactor;2026-07-08T12:55:32.365871;723.15;77.19;723.15
reactor;2026-07-08T12:55:33.021690;723.15;77.30;723.15
reactor;2026-07-08T12:55:33.675915;723.15;77.23;723.15
reactor;2026-07-08T12:55:34.330848;723.15;77.14;723.15
reactor;2026-07-08T12:55:35.004044;723.15;77.21;723.15
reactor;2026-07-08T12:55:35.675144;723.15;77.13;723.15
reactor;2026-07-08T12:55:36.338609;723.15;77.10;723.15
reactor;2026-07-08T12:55:37.002355;723.15;77.11;723.15
reactor;2026-07-08T12:55:37.657324;723.15;77.10;723.15
reactor;2026-07-08T12:55:38.316488;723.15;77.14;723.15
reactor;2026-07-08T12:55:38.971845;723.15;77.10;723.15
reactor;2026-07-08T12:55:39.671928;723.15;77.14;723.15
reactor;2026-07-08T12:55:40.375360;723.15;77.40;723.15
reactor;2026-07-08T12:55:41.078613;723.15;77.28;723.15
reactor;2026-07-08T12:55:41.734251;723.15;77.24;723.15
reactor;2026-07-08T12:55:42.374322;723.15;77.18;723.15
reactor;2026-07-08T12:55:43.128417;723.15;77.19;723.15
reactor;2026-07-08T12:55:43.813472;723.15;77.29;723.15
reactor;2026-07-08T12:55:44.540206;723.15;77.18;723.15
reactor;2026-07-08T12:55:45.207513;723.15;77.02;723.15
reactor;2026-07-08T12:55:45.860613;723.15;77.01;723.15
reactor;2026-07-08T12:55:46.580910;723.16;76.94;723.15
reactor;2026-07-08T12:55:47.253747;723.16;76.97;723.15
reactor;2026-07-08T12:55:47.987812;723.16;76.99;723.15
reactor;2026-07-08T12:55:48.675138;723.16;76.97;723.15
reactor;2026-07-08T12:55:49.363605;723.15;77.05;723.15
reactor;2026-07-08T12:55:50.034844;723.16;77.00;723.15
reactor;2026-07-08T12:55:50.716894;723.15;77.07;723.15
reactor;2026-07-08T12:55:51.376114;723.15;77.07;723.15
reactor;2026-07-08T12:55:52.015578;723.15;77.09;723.15
reactor;2026-07-08T12:55:52.672664;723.15;77.07;723.15
reactor;2026-07-08T12:55:53.392344;723.16;77.03;723.15
reactor;2026-07-08T12:55:54.047708;723.15;77.17;723.15
reactor;2026-07-08T12:55:54.704650;723.15;77.35;723.15
reactor;2026-07-08T12:55:55.389872;723.15;77.49;723.15
reactor;2026-07-08T12:55:56.029730;723.15;77.35;723.15
reactor;2026-07-08T12:55:56.717000;723.15;77.21;723.15
reactor;2026-07-08T12:55:57.402944;723.15;77.21;723.15
reactor;2026-07-08T12:55:58.060978;723.15;77.18;723.15
reactor;2026-07-08T12:55:58.780715;723.15;77.16;723.15
reactor;2026-07-08T12:55:59.420976;723.15;77.15;723.15
reactor;2026-07-08T12:56:00.107360;723.15;77.16;723.15
reactor;2026-07-08T12:56:00.778822;723.15;77.22;723.15
reactor;2026-07-08T12:56:01.452395;723.15;77.16;723.15
reactor;2026-07-08T12:56:02.128400;723.15;77.17;723.15
reactor;2026-07-08T12:56:02.843714;723.15;77.22;723.15
reactor;2026-07-08T12:56:03.592250;723.15;77.33;723.15
reactor;2026-07-08T12:56:04.233226;723.15;77.36;723.15
reactor;2026-07-08T12:56:04.920629;723.15;77.33;723.15
reactor;2026-07-08T12:56:05.607990;723.15;77.22;723.15
reactor;2026-07-08T12:56:06.298465;723.15;77.15;723.15
reactor;2026-07-08T12:56:06.966957;723.15;77.17;723.15
reactor;2026-07-08T12:56:07.613563;723.15;77.26;723.15
reactor;2026-07-08T12:56:08.296759;723.15;77.29;723.15
reactor;2026-07-08T12:56:09.030068;723.15;77.29;723.15
reactor;2026-07-08T12:56:09.700029;723.15;77.34;723.15
reactor;2026-07-08T12:56:10.389806;723.15;77.31;723.15
reactor;2026-07-08T12:56:11.143491;723.15;77.41;723.15
reactor;2026-07-08T12:56:11.812491;723.15;77.42;723.15
reactor;2026-07-08T12:56:12.452104;723.15;77.35;723.15
reactor;2026-07-08T12:56:13.110869;723.15;77.36;723.15
reactor;2026-07-08T12:56:13.793820;723.15;77.31;723.15
reactor;2026-07-08T12:56:14.451988;723.15;77.29;723.15
reactor;2026-07-08T12:56:15.153580;723.15;77.29;723.15
reactor;2026-07-08T12:56:15.809811;723.15;77.29;723.15
reactor;2026-07-08T12:56:16.464057;723.15;77.37;723.15
reactor;2026-07-08T12:56:17.168225;723.15;77.34;723.15
reactor;2026-07-08T12:56:17.839291;723.15;77.19;723.15
reactor;2026-07-08T12:56:18.560655;723.15;77.37;723.15
reactor;2026-07-08T12:56:19.214648;723.15;77.37;723.15
reactor;2026-07-08T12:56:19.928436;723.15;77.21;723.15
reactor;2026-07-08T12:56:20.608112;723.15;77.22;723.15
reactor;2026-07-08T12:56:21.264234;723.15;77.27;723.15
reactor;2026-07-08T12:56:21.926490;723.15;77.21;723.15
reactor;2026-07-08T12:56:22.623267;723.15;77.28;723.15
reactor;2026-07-08T12:56:23.341260;723.15;77.36;723.15
reactor;2026-07-08T12:56:24.012621;723.15;77.27;723.15
reactor;2026-07-08T12:56:24.747504;723.15;77.29;723.15
reactor;2026-07-08T12:56:25.451615;723.15;77.39;723.15
reactor;2026-07-08T12:56:26.122233;723.15;77.44;723.15
reactor;2026-07-08T12:56:26.796846;723.15;77.45;723.15
reactor;2026-07-08T12:56:27.483763;723.15;77.33;723.15
reactor;2026-07-08T12:56:28.190085;723.15;77.26;723.15
reactor;2026-07-08T12:56:28.857615;723.15;77.29;723.15
reactor;2026-07-08T12:56:29.591559;723.15;77.39;723.15
reactor;2026-07-08T12:56:30.231805;723.15;77.36;723.15
reactor;2026-07-08T12:56:30.908078;723.15;77.39;723.15
reactor;2026-07-08T12:56:31.615102;723.15;77.32;723.15
reactor;2026-07-08T12:56:32.263768;723.15;77.30;723.15
reactor;2026-07-08T12:56:32.951461;723.15;77.32;723.15
reactor;2026-07-08T12:56:33.669205;723.15;77.43;723.15
reactor;2026-07-08T12:56:34.373304;723.15;77.47;723.15
reactor;2026-07-08T12:56:35.046986;723.15;77.40;723.15
reactor;2026-07-08T12:56:35.766240;723.15;77.36;723.15
reactor;2026-07-08T12:56:36.435436;723.15;77.29;723.15
reactor;2026-07-08T12:56:37.124175;723.15;77.25;723.15
reactor;2026-07-08T12:56:37.826858;723.15;77.28;723.15
reactor;2026-07-08T12:56:38.465776;723.15;77.32;723.15
reactor;2026-07-08T12:56:39.154852;723.15;77.32;723.15
reactor;2026-07-08T12:56:39.825997;723.15;77.07;723.15
reactor;2026-07-08T12:56:40.523836;723.15;76.89;723.15
reactor;2026-07-08T12:56:41.216953;723.15;76.92;723.15
reactor;2026-07-08T12:56:41.888919;723.15;76.92;723.15
reactor;2026-07-08T12:56:42.561002;723.16;76.89;723.15
reactor;2026-07-08T12:56:43.215127;723.15;76.94;723.15
reactor;2026-07-08T12:56:43.887652;723.15;76.95;723.15
reactor;2026-07-08T12:56:44.577246;723.15;77.05;723.15
reactor;2026-07-08T12:56:45.219499;723.16;76.88;723.15
reactor;2026-07-08T12:56:45.885949;723.16;76.93;723.15
reactor;2026-07-08T12:56:46.548015;723.16;76.94;723.15
reactor;2026-07-08T12:56:47.230143;723.15;77.05;723.15
reactor;2026-07-08T12:56:47.900790;723.15;77.05;723.15
reactor;2026-07-08T12:56:48.603849;723.15;77.09;723.15
reactor;2026-07-08T12:56:49.308884;723.15;77.14;723.15
reactor;2026-07-08T12:56:49.964334;723.15;77.16;723.15
reactor;2026-07-08T12:56:50.636233;723.15;77.05;723.15
reactor;2026-07-08T12:56:51.305652;723.15;77.32;723.15
reactor;2026-07-08T12:56:51.978031;723.15;77.23;723.15
reactor;2026-07-08T12:56:52.699953;723.15;77.13;723.15
reactor;2026-07-08T12:56:53.386339;723.16;77.00;723.15
reactor;2026-07-08T12:56:54.089767;723.16;77.02;723.15
reactor;2026-07-08T12:56:54.746095;723.15;77.13;723.15
reactor;2026-07-08T12:56:55.385069;723.15;77.17;723.15
reactor;2026-07-08T12:56:56.086689;723.15;77.22;723.15
reactor;2026-07-08T12:56:56.774275;723.15;77.41;723.15
reactor;2026-07-08T12:56:57.493906;723.15;77.39;723.15
reactor;2026-07-08T12:56:58.165937;723.15;77.36;723.15
reactor;2026-07-08T12:56:58.825628;723.15;77.39;723.15
reactor;2026-07-08T12:56:59.566286;723.15;77.55;723.15
reactor;2026-07-08T12:57:00.223272;723.15;77.48;723.15
reactor;2026-07-08T12:57:00.901123;723.15;77.45;723.15
reactor;2026-07-08T12:57:01.610351;723.15;77.46;723.15
reactor;2026-07-08T12:57:02.276378;723.15;77.43;723.15
reactor;2026-07-08T12:57:02.947688;723.15;77.43;723.15
reactor;2026-07-08T12:57:03.634819;723.15;77.40;723.15
reactor;2026-07-08T12:57:04.338861;723.15;77.48;723.15
reactor;2026-07-08T12:57:05.026421;723.15;77.42;723.15
reactor;2026-07-08T12:57:05.736858;723.15;77.51;723.15
reactor;2026-07-08T12:57:06.426524;723.15;77.45;723.15
reactor;2026-07-08T12:57:07.088479;723.15;77.41;723.15
reactor;2026-07-08T12:57:07.806795;723.15;77.53;723.15
reactor;2026-07-08T12:57:08.516889;723.15;77.32;723.15
reactor;2026-07-08T12:57:09.198158;723.15;77.30;723.15
reactor;2026-07-08T12:57:09.904312;723.15;77.36;723.15
reactor;2026-07-08T12:57:10.608815;723.15;77.33;723.15
reactor;2026-07-08T12:57:11.309462;723.15;77.26;723.15
reactor;2026-07-08T12:57:12.012678;723.15;77.31;723.15
reactor;2026-07-08T12:57:12.705579;723.15;77.41;723.15
reactor;2026-07-08T12:57:13.357987;723.15;77.43;723.15
reactor;2026-07-08T12:57:14.027440;723.15;77.51;723.15
reactor;2026-07-08T12:57:14.714686;723.14;77.60;723.15
reactor;2026-07-08T12:57:15.371645;723.14;77.73;723.15
reactor;2026-07-08T12:57:16.027324;723.14;77.61;723.15
reactor;2026-07-08T12:57:16.701005;723.14;77.66;723.15
reactor;2026-07-08T12:57:17.386459;723.14;77.65;723.15
reactor;2026-07-08T12:57:18.040746;723.14;77.56;723.15
reactor;2026-07-08T12:57:18.759929;723.14;77.50;723.15
reactor;2026-07-08T12:57:19.431966;723.15;77.26;723.15
reactor;2026-07-08T12:57:20.070745;723.15;77.13;723.15
reactor;2026-07-08T12:57:20.760428;723.15;77.18;723.15
reactor;2026-07-08T12:57:21.430667;723.15;77.20;723.15
reactor;2026-07-08T12:57:22.117929;723.15;77.37;723.15
reactor;2026-07-08T12:57:22.774335;723.15;77.33;723.15
reactor;2026-07-08T12:57:23.428484;723.14;77.47;723.15
reactor;2026-07-08T12:57:24.105903;723.14;77.54;723.15
reactor;2026-07-08T12:57:24.772332;723.14;77.50;723.15
reactor;2026-07-08T12:57:25.489993;723.14;77.40;723.15
reactor;2026-07-08T12:57:26.164449;723.15;77.34;723.15
reactor;2026-07-08T12:57:26.865951;723.15;77.35;723.15
reactor;2026-07-08T12:57:27.517466;723.15;77.35;723.15
reactor;2026-07-08T12:57:28.177380;723.15;77.14;723.15
reactor;2026-07-08T12:57:28.865496;723.15;77.11;723.15
reactor;2026-07-08T12:57:29.535762;723.15;77.09;723.15
reactor;2026-07-08T12:57:30.208045;723.15;77.17;723.15
reactor;2026-07-08T12:57:30.847439;723.15;77.24;723.15
reactor;2026-07-08T12:57:31.526690;723.15;77.31;723.15
reactor;2026-07-08T12:57:32.192031;723.15;77.37;723.15
reactor;2026-07-08T12:57:32.848052;723.14;77.58;723.15
reactor;2026-07-08T12:57:33.535729;723.15;77.37;723.15
reactor;2026-07-08T12:57:34.207906;723.15;77.25;723.15
reactor;2026-07-08T12:57:34.877787;723.15;77.21;723.15
reactor;2026-07-08T12:57:35.516799;723.15;77.20;723.15
reactor;2026-07-08T12:57:36.205130;723.15;77.12;723.15
reactor;2026-07-08T12:57:36.861093;723.15;77.22;723.15
reactor;2026-07-08T12:57:37.580193;723.15;77.25;723.15
reactor;2026-07-08T12:57:38.299903;723.15;77.22;723.15
reactor;2026-07-08T12:57:38.993032;723.15;77.21;723.15
reactor;2026-07-08T12:57:39.691092;723.15;77.17;723.15
reactor;2026-07-08T12:57:40.362432;723.15;77.13;723.15
reactor;2026-07-08T12:57:41.033041;723.15;77.20;723.15
reactor;2026-07-08T12:57:41.736771;723.15;77.20;723.15
reactor;2026-07-08T12:57:42.376748;723.15;77.42;723.15
reactor;2026-07-08T12:57:43.035454;723.14;77.52;723.15
reactor;2026-07-08T12:57:43.723197;723.15;77.40;723.15
reactor;2026-07-08T12:57:44.422759;723.15;77.25;723.15
reactor;2026-07-08T12:57:45.078244;723.15;77.33;723.15
reactor;2026-07-08T12:57:45.719716;723.15;77.32;723.15
reactor;2026-07-08T12:57:46.405614;723.15;77.25;723.15
reactor;2026-07-08T12:57:47.060653;723.15;77.14;723.15
reactor;2026-07-08T12:57:47.732442;723.15;77.21;723.15
reactor;2026-07-08T12:57:48.389767;723.15;77.23;723.15
reactor;2026-07-08T12:57:49.045131;723.15;77.20;723.15
reactor;2026-07-08T12:57:49.796603;723.15;77.14;723.15
reactor;2026-07-08T12:57:50.452681;723.15;77.17;723.15
reactor;2026-07-08T12:57:51.121555;723.15;77.32;723.15
reactor;2026-07-08T12:57:51.794478;723.15;77.32;723.15
reactor;2026-07-08T12:57:52.450713;723.15;77.23;723.15
reactor;2026-07-08T12:57:53.152748;723.15;77.17;723.15
reactor;2026-07-08T12:57:53.809249;723.15;77.20;723.15
reactor;2026-07-08T12:57:54.576301;723.15;77.14;723.15
reactor;2026-07-08T12:57:55.232134;723.15;77.03;723.15
reactor;2026-07-08T12:57:55.912432;723.15;77.07;723.15
reactor;2026-07-08T12:57:56.576232;723.15;77.13;723.15
reactor;2026-07-08T12:57:57.214638;723.15;77.08;723.15
reactor;2026-07-08T12:57:57.854504;723.15;77.07;723.15
reactor;2026-07-08T12:57:58.557494;723.15;77.13;723.15
reactor;2026-07-08T12:57:59.197856;723.15;77.11;723.15
reactor;2026-07-08T12:57:59.854528;723.15;77.16;723.15
reactor;2026-07-08T12:58:00.548427;723.15;77.24;723.15
reactor;2026-07-08T12:58:01.199265;723.15;77.18;723.15
reactor;2026-07-08T12:58:01.854020;723.15;77.19;723.15
reactor;2026-07-08T12:58:02.535117;723.15;77.15;723.15
reactor;2026-07-08T12:58:03.220181;723.15;77.18;723.15
reactor;2026-07-08T12:58:03.930773;723.15;77.18;723.15
reactor;2026-07-08T12:58:04.617367;723.15;77.23;723.15
reactor;2026-07-08T12:58:05.325362;723.15;77.22;723.15
