deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T14:53:35.312086;533.15;31.55;533.15
reactor;2026-07-08T14:53:35.984082;533.15;31.45;533.15
reactor;2026-07-08T14:53:36.701888;533.15;31.42;533.15
reactor;2026-07-08T14:53:37.373911;533.15;31.59;533.15
reactor;2026-07-08T14:53:38.044513;533.15;31.40;533.15
reactor;2026-07-08T14:53:38.717386;533.15;31.32;533.15
reactor;2026-07-08T14:53:39.404019;533.15;31.33;533.15
reactor;2026-07-08T14:53:40.059217;533.15;31.26;533.15
reactor;2026-07-08T14:53:40.714977;533.15;31.35;533.15
reactor;2026-07-08T14:53:41.371429;533.15;31.40;533.15
reactor;2026-07-08T14:53:42.029658;533.15;31.18;533.15
reactor;2026-07-08T14:53:42.666816;533.15;31.19;533.15
reactor;2026-07-08T14:53:43.338513;533.15;31.08;533.15
reactor;2026-07-08T14:53:44.010312;533.15;31.09;533.15
reactor;2026-07-08T14:53:44.697656;533.15;31.35;533.15
reactor;2026-07-08T14:53:45.369436;533.15;31.45;533.15
reactor;2026-07-08T14:53:46.025446;533.15;31.51;533.15
reactor;2026-07-08T14:53:46.680142;533.15;31.50;533.15
reactor;2026-07-08T14:53:47.319804;533.15;31.34;533.15
reactor;2026-07-08T14:53:47.992284;533.15;31.25;533.15
reactor;2026-07-08T14:53:48.646913;533.15;31.29;533.15
reactor;2026-07-08T14:53:49.300451;533.15;31.25;533.15
reactor;2026-07-08T14:53:49.959410;533.15;31.14;533.15
reactor;2026-07-08T14:53:50.613187;533.15;31.10;533.15
reactor;2026-07-08T14:53:51.253147;533.15;31.15;533.15
reactor;2026-07-08T14:53:51.939617;533.15;31.16;533.15
reactor;2026-07-08T14:53:52.628740;533.16;31.02;533.15
reactor;2026-07-08T14:53:53.265672;533.16;31.01;533.15
reactor;2026-07-08T14:53:53.920990;533.15;31.21;533.15
reactor;2026-07-08T14:53:54.578873;533.15;31.31;533.15
reactor;2026-07-08T14:53:55.234402;533.15;31.48;533.15
reactor;2026-07-08T14:53:55.872708;533.15;31.51;533.15
reactor;2026-07-08T14:53:56.545342;533.15;31.39;533.15
reactor;2026-07-08T14:53:57.199729;533.15;31.40;533.15
reactor;2026-07-08T14:53:57.873231;533.15;31.38;533.15
reactor;2026-07-08T14:53:58.575817;533.15;31.31;533.15
reactor;2026-07-08T14:53:59.215272;533.15;31.20;533.15
reactor;2026-07-08T14:53:59.888340;533.15;31.23;533.15
reactor;2026-07-08T14:54:00.542344;533.15;31.25;533.15
reactor;2026-07-08T14:54:01.229970;533.15;31.21;533.15
reactor;2026-07-08T14:54:01.883660;533.15;31.21;533.15
reactor;2026-07-08T14:54:02.556400;533.15;31.13;533.15
reactor;2026-07-08T14:54:03.196869;533.15;31.22;533.15
reactor;2026-07-08T14:54:03.883733;533.15;31.24;533.15
reactor;2026-07-08T14:54:04.555388;533.15;31.18;533.15
reactor;2026-07-08T14:54:05.225283;533.15;31.33;533.15
reactor;2026-07-08T14:54:05.899284;533.15;31.46;533.15
reactor;2026-07-08T14:54:06.553766;533.15;31.69;533.15
reactor;2026-07-08T14:54:07.208942;533.14;31.79;533.15
reactor;2026-07-08T14:54:07.849691;533.14;31.79;533.15
reactor;2026-07-08T14:54:08.487786;533.15;31.65;533.15
reactor;2026-07-08T14:54:09.143665;533.15;31.58;533.15
reactor;2026-07-08T14:54:09.847905;533.15;31.44;533.15
reactor;2026-07-08T14:54:10.519297;533.15;31.42;533.15
reactor;2026-07-08T14:54:11.190250;533.15;31.40;533.15
reactor;2026-07-08T14:54:11.846760;533.15;31.37;533.15
reactor;2026-07-08T14:54:12.502268;533.15;31.24;533.15
reactor;2026-07-08T14:54:13.189044;533.15;31.28;533.15
reactor;2026-07-08T14:54:13.861180;533.15;31.34;533.15
reactor;2026-07-08T14:54:14.499074;533.15;31.50;533.15
reactor;2026-07-08T14:54:15.171912;533.15;31.39;533.15
reactor;2026-07-08T14:54:15.826863;533.15;31.33;533.15
reactor;2026-07-08T14:54:16.482516;533.15;31.21;533.15
reactor;2026-07-08T14:54:17.153032;533.15;31.18;533.15
reactor;2026-07-08T14:54:17.845882;533.15;31.24;533.15
reactor;2026-07-08T14:54:18.513990;533.15;31.31;533.15
reactor;2026-07-08T14:54:19.168832;533.15;31.20;533.15
reactor;2026-07-08T14:54:19.824657;533.15;31.22;533.15
reactor;2026-07-08T14:54:20.480116;533.15;31.35;533.15
reactor;2026-07-08T14:54:21.150333;533.15;31.30;533.15
reactor;2026-07-08T14:54:21.821756;533.15;31.27;533.15
reactor;2026-07-08T14:54:22.494871;533.15;31.07;533.15
reactor;2026-07-08T14:54:23.170509;533.15;31.11;533.15
reactor;2026-07-08T14:54:23.804337;533.15;31.24;533.15
reactor;2026-07-08T14:54:24.459919;533.15;31.44;533.15
reactor;2026-07-08T14:54:25.131857;533.15;31.55;533.15
reactor;2026-07-08T14:54:25.787015;533.15;31.57;533.15
reactor;2026-07-08T14:54:26.460727;533.15;31.46;533.15
reactor;2026-07-08T14:54:27.115649;533.15;31.47;533.15
reactor;2026-07-08T14:54:27.786228;533.15;31.58;533.15
reactor;2026-07-08T14:54:28.442684;533.15;31.52;533.15
reactor;2026-07-08T14:54:29.097584;533.15;31.38;533.15
reactor;2026-07-08T14:54:29.737938;533.15;31.42;533.15
reactor;2026-07-08T14:54:30.409845;533.15;31.35;533.15
reactor;2026-07-08T14:54:31.079732;533.15;31.37;533.15
reactor;2026-07-08T14:54:31.736266;533.15;31.35;533.15
reactor;2026-07-08T14:54:32.407276;533.15;31.36;533.15
reactor;2026-07-08T14:54:33.080420;533.15;31.53;533.15
reactor;2026-07-08T14:54:33.765932;533.15;31.55;533.15
reactor;2026-07-08T14:54:34.454221;533.15;31.62;533.15
reactor;2026-07-08T14:54:35.126527;533.14;31.65;533.15
reactor;2026-07-08T14:54:35.781283;533.14;31.65;533.15
reactor;2026-07-08T14:54:36.420462;533.15;31.58;533.15
reactor;2026-07-08T14:54:37.076569;533.15;31.49;533.15
reactor;2026-07-08T14:54:37.753327;533.15;31.31;533.15
reactor;2026-07-08T14:54:38.419527;533.15;31.29;533.15
reactor;2026-07-08T14:54:39.089552;533.15;31.22;533.15
reactor;2026-07-08T14:54:39.760968;533.15;31.30;533.15
reactor;2026-07-08T14:54:40.434083;533.15;31.31;533.15
reactor;2026-07-08T14:54:41.091877;533.15;31.25;533.15
reactor;2026-07-08T14:54:41.761480;533.15;31.46;533.15
reactor;2026-07-08T14:54:42.432566;533.15;31.61;533.15
reactor;2026-07-08T14:54:43.103833;533.15;31.45;533.15
reactor;2026-07-08T14:54:43.758105;533.15;31.43;533.15
reactor;2026-07-08T14:54:44.438446;533.15;31.42;533.15
reactor;2026-07-08T14:54:45.102378;533.15;31.36;533.15
reactor;2026-07-08T14:54:45.774488;533.15;31.38;533.15
reactor;2026-07-08T14:54:46.444975;533.15;31.39;533.15
reactor;2026-07-08T14:54:47.133120;533.15;31.44;533.15
reactor;2026-07-08T14:54:47.804217;533.15;31.48;533.15
reactor;2026-07-08T14:54:48.460089;533.15;31.38;533.15
reactor;2026-07-08T14:54:49.116623;533.15;31.40;533.15
reactor;2026-07-08T14:54:49.787148;533.15;31.49;533.15
reactor;2026-07-08T14:54:50.473342;533.15;31.52;533.15
reactor;2026-07-08T14:54:51.131048;533.15;31.34;533.15
reactor;2026-07-08T14:54:51.787075;533.15;31.21;533.15
reactor;2026-07-08T14:54:52.456189;533.15;31.22;533.15
reactor;2026-07-08T14:54:53.095570;533.15;31.51;533.15
reactor;2026-07-08T14:54:53.741888;533.15;31.55;533.15
reactor;2026-07-08T14:54:54.408667;533.14;31.61;533.15
reactor;2026-07-08T14:54:55.078959;533.14;31.60;533.15
reactor;2026-07-08T14:54:55.719327;533.15;31.56;533.15
reactor;2026-07-08T14:54:56.421954;533.14;31.65;533.15
reactor;2026-07-08T14:54:57.142594;533.14;31.73;533.15
reactor;2026-07-08T14:54:57.781568;533.14;31.66;533.15
reactor;2026-07-08T14:54:58.453378;533.14;31.53;533.15
reactor;2026-07-08T14:54:59.109461;533.15;31.41;533.15
reactor;2026-07-08T14:54:59.811711;533.15;31.32;533.15
reactor;2026-07-08T14:55:00.484718;533.15;31.45;533.15
reactor;2026-07-08T14:55:01.154118;533.15;31.47;533.15
reactor;2026-07-08T14:55:01.794215;533.15;31.50;533.15
reactor;2026-07-08T14:55:02.433456;533.15;31.40;533.15
reactor;2026-07-08T14:55:03.075127;533.15;31.42;533.15
reactor;2026-07-08T14:55:03.712227;533.15;31.49;533.15
reactor;2026-07-08T14:55:04.385381;533.14;31.60;533.15
reactor;2026-07-08T14:55:05.039978;533.14;31.68;533.15
reactor;2026-07-08T14:55:05.678689;533.14;31.58;533.15
reactor;2026-07-08T14:55:06.319894;533.14;31.57;533.15
reactor;2026-07-08T14:55:06.991752;533.14;31.63;533.15
reactor;2026-07-08T14:55:07.662319;533.14;31.66;533.15
reactor;2026-07-08T14:55:08.335192;533.14;31.60;533.15
reactor;2026-07-08T14:55:08.990934;533.14;31.57;533.15
reactor;2026-07-08T14:55:09.676684;533.15;31.40;533.15
reactor;2026-07-08T14:55:10.315759;533.14;31.46;533.15
reactor;2026-07-08T14:55:10.956924;533.14;31.50;533.15
reactor;2026-07-08T14:55:11.629755;533.14;31.63;533.15
reactor;2026-07-08T14:55:12.315725;533.14;31.73;533.15
reactor;2026-07-08T14:55:12.986263;533.14;31.53;533.15
reactor;2026-07-08T14:55:13.642283;533.14;31.44;533.15
reactor;2026-07-08T14:55:14.298846;533.15;31.35;533.15
reactor;2026-07-08T14:55:14.983849;533.15;31.27;533.15
reactor;2026-07-08T14:55:15.658117;533.15;31.26;533.15
reactor;2026-07-08T14:55:16.327559;533.15;31.29;533.15
reactor;2026-07-08T14:55:16.998921;533.15;31.26;533.15
reactor;2026-07-08T14:55:17.639081;533.15;31.26;533.15
reactor;2026-07-08T14:55:18.311184;533.15;31.25;533.15
reactor;2026-07-08T14:55:18.967253;533.15;31.31;533.15
reactor;2026-07-08T14:55:19.687997;533.15;31.36;533.15
reactor;2026-07-08T14:55:20.373300;533.15;31.30;533.15
reactor;2026-07-08T14:55:21.059998;533.15;31.38;533.15
reactor;2026-07-08T14:55:21.717452;533.15;31.37;533.15
reactor;2026-07-08T14:55:22.371936;533.15;31.44;533.15
reactor;2026-07-08T14:55:23.013000;533.15;31.31;533.15
reactor;2026-07-08T14:55:23.652760;533.15;31.29;533.15
reactor;2026-07-08T14:55:24.324352;533.15;31.37;533.15
reactor;2026-07-08T14:55:24.996521;533.15;31.45;533.15
reactor;2026-07-08T14:55:25.650906;533.15;31.41;533.15
reactor;2026-07-08T14:55:26.306511;533.15;31.33;533.15
reactor;2026-07-08T14:55:26.991954;533.15;31.38;533.15
reactor;2026-07-08T14:55:27.633169;533.15;31.46;533.15
reactor;2026-07-08T14:55:28.303792;533.15;31.47;533.15
reactor;2026-07-08T14:55:28.961312;533.15;31.44;533.15
reactor;2026-07-08T14:55:29.680513;533.15;31.43;533.15
reactor;2026-07-08T14:55:30.342504;533.15;31.37;533.15
reactor;2026-07-08T14:55:30.991261;533.15;31.25;533.15
reactor;2026-07-08T14:55:31.646342;533.15;31.23;533.15
reactor;2026-07-08T14:55:32.301450;533.15;31.37;533.15
reactor;2026-07-08T14:55:33.022118;533.15;31.43;533.15
reactor;2026-07-08T14:55:33.677480;533.14;31.54;533.15
reactor;2026-07-08T14:55:34.346827;533.15;31.36;533.15
reactor;2026-07-08T14:55:35.040697;533.15;31.28;533.15
reactor;2026-07-08T14:55:35.741268;533.15;31.13;533.15
reactor;2026-07-08T14:55:36.410572;533.15;31.27;533.15
reactor;2026-07-08T14:55:37.083087;533.15;31.41;533.15
reactor;2026-07-08T14:55:37.737830;533.15;31.45;533.15
reactor;2026-07-08T14:55:38.409668;533.15;31.44;533.15
reactor;2026-07-08T14:55:39.080757;533.15;31.38;533.15
reactor;2026-07-08T14:55:39.752463;533.15;31.51;533.15
reactor;2026-07-08T14:55:40.424021;533.14;31.53;533.15
reactor;2026-07-08T14:55:41.084650;533.15;31.51;533.15
reactor;2026-07-08T14:55:41.751603;533.15;31.48;533.15
reactor;2026-07-08T14:55:42.422495;533.14;31.58;533.15
reactor;2026-07-08T14:55:43.093680;533.14;31.66;533.15
reactor;2026-07-08T14:55:43.750258;533.14;31.63;533.15
reactor;2026-07-08T14:55:44.387584;533.14;31.66;533.15
reactor;2026-07-08T14:55:45.043684;533.14;31.65;533.15
reactor;2026-07-08T14:55:45.764570;533.14;31.63;533.15
reactor;2026-07-08T14:55:46.403652;533.15;31.44;533.15
reactor;2026-07-08T14:55:47.043513;533.14;31.49;533.15
reactor;2026-07-08T14:55:47.717587;533.15;31.42;533.15
reactor;2026-07-08T14:55:48.385397;533.14;31.57;533.15
reactor;2026-07-08T14:55:49.024530;533.14;31.62;533.15
reactor;2026-07-08T14:55:49.713429;533.14;31.63;533.15
reactor;2026-07-08T14:55:50.368442;533.14;31.66;533.15
reactor;2026-07-08T14:55:51.007358;533.14;31.57;533.15
reactor;2026-07-08T14:55:51.695043;533.14;31.42;533.15
reactor;2026-07-08T14:55:52.366785;533.14;31.53;533.15
reactor;2026-07-08T14:55:53.054312;533.14;31.47;533.15
reactor;2026-07-08T14:55:53.696147;533.14;31.49;533.15
reactor;2026-07-08T14:55:54.349090;533.14;31.47;533.15
reactor;2026-07-08T14:55:55.023230;533.14;31.44;533.15
reactor;2026-07-08T14:55:55.677043;533.14;31.46;533.15
reactor;2026-07-08T14:55:56.316481;533.14;31.52;533.15
reactor;2026-07-08T14:55:56.989048;533.15;31.34;533.15
reactor;2026-07-08T14:55:57.674335;533.15;31.40;533.15
reactor;2026-07-08T14:55:58.347584;533.15;31.26;533.15
reactor;2026-07-08T14:55:59.017552;533.15;31.33;533.15
reactor;2026-07-08T14:55:59.691070;533.15;31.41;533.15
reactor;2026-07-08T14:56:00.328471;533.15;31.38;533.15
reactor;2026-07-08T14:56:00.969155;533.15;31.15;533.15
reactor;2026-07-08T14:56:01.639642;533.15;31.18;533.15
reactor;2026-07-08T14:56:02.296740;533.15;31.44;533.15
reactor;2026-07-08T14:56:02.967442;533.15;31.36;533.15
reactor;2026-07-08T14:56:03.639407;533.14;31.48;533.15
reactor;2026-07-08T14:56:04.310556;533.14;31.54;533.15
reactor;2026-07-08T14:56:04.982712;533.14;31.57;533.15
reactor;2026-07-08T14:56:05.638778;533.14;31.66;533.15
reactor;2026-07-08T14:56:06.308665;533.14;31.47;533.15
reactor;2026-07-08T14:56:06.980197;533.14;31.56;533.15
reactor;2026-07-08T14:56:07.651730;533.14;31.61;533.15
reactor;2026-07-08T14:56:08.291838;533.14;31.64;533.15
reactor;2026-07-08T14:56:08.931006;533.14;31.66;533.15
reactor;2026-07-08T14:56:09.602108;533.14;31.63;533.15
reactor;2026-07-08T14:56:10.290232;533.14;31.47;533.15
reactor;2026-07-08T14:56:10.930126;533.14;31.48;533.15
reactor;2026-07-08T14:56:11.587164;533.14;31.45;533.15
reactor;2026-07-08T14:56:12.224139;533.14;31.49;533.15
reactor;2026-07-08T14:56:12.863739;533.14;31.50;533.15
reactor;2026-07-08T14:56:13.520272;533.14;31.64;533.15
reactor;2026-07-08T14:56:14.174914;533.14;31.48;533.15
reactor;2026-07-08T14:56:14.863177;533.14;31.39;533.15
reactor;2026-07-08T14:56:15.568227;533.14;31.62;533.15
reactor;2026-07-08T14:56:16.253475;533.14;31.60;533.15
reactor;2026-07-08T14:56:16.908750;533.14;31.50;533.15
reactor;2026-07-08T14:56:17.570505;533.15;31.28;533.15
reactor;2026-07-08T14:56:18.235794;533.15;31.25;533.15
reactor;2026-07-08T14:56:18.893356;533.14;31.57;533.15
reactor;2026-07-08T14:56:19.582243;533.14;31.53;533.15
reactor;2026-07-08T14:56:20.255353;533.14;31.53;533.15
reactor;2026-07-08T14:56:20.907817;533.15;31.37;533.15
reactor;2026-07-08T14:56:21.579139;533.14;31.44;533.15
reactor;2026-07-08T14:56:22.250217;533.15;31.39;533.15
reactor;2026-07-08T14:56:22.906749;533.15;31.24;533.15
reactor;2026-07-08T14:56:23.563524;533.15;31.28;533.15
reactor;2026-07-08T14:56:24.201215;533.15;31.26;533.15
reactor;2026-07-08T14:56:24.874173;533.15;31.16;533.15
reactor;2026-07-08T14:56:25.527340;533.15;31.16;533.15
reactor;2026-07-08T14:56:26.198139;533.15;31.30;533.15
reactor;2026-07-08T14:56:26.874894;533.15;31.31;533.15
reactor;2026-07-08T14:56:27.541304;533.15;31.27;533.15
reactor;2026-07-08T14:56:28.215786;533.15;31.36;533.15
reactor;2026-07-08T14:56:28.863462;533.14;31.57;533.15
reactor;2026-07-08T14:56:29.540989;533.14;31.66;533.15
reactor;2026-07-08T14:56:30.211963;533.15;31.43;533.15
reactor;2026-07-08T14:56:30.884833;533.15;31.42;533.15
reactor;2026-07-08T14:56:31.539091;533.14;31.56;533.15
reactor;2026-07-08T14:56:32.212331;533.15;31.44;533.15
reactor;2026-07-08T14:56:32.865437;533.15;31.35;533.15
reactor;2026-07-08T14:56:33.523406;533.15;31.38;533.15
reactor;2026-07-08T14:56:34.161555;533.14;31.49;533.15
reactor;2026-07-08T14:56:34.838813;533.14;31.53;533.15
reactor;2026-07-08T14:56:35.504367;533.14;31.61;533.15
reactor;2026-07-08T14:56:36.176777;533.14;31.52;533.15
reactor;2026-07-08T14:56:36.848242;533.14;31.64;533.15
reactor;2026-07-08T14:56:37.519076;533.14;31.51;533.15
reactor;2026-07-08T14:56:38.206862;533.14;31.46;533.15
reactor;2026-07-08T14:56:38.893362;533.15;31.42;533.15
reactor;2026-07-08T14:56:39.548783;533.15;31.34;533.15
reactor;2026-07-08T14:56:40.238375;533.15;31.32;533.15
reactor;2026-07-08T14:56:40.908592;533.15;31.40;533.15
reactor;2026-07-08T14:56:41.579644;533.15;31.41;533.15
reactor;2026-07-08T14:56:42.236037;533.15;31.46;533.15
reactor;2026-07-08T14:56:42.908306;533.15;31.45;533.15
reactor;2026-07-08T14:56:43.562095;533.15;31.38;533.15
reactor;2026-07-08T14:56:44.203390;533.14;31.52;533.15
reactor;2026-07-08T14:56:44.857401;533.15;31.47;533.15
reactor;2026-07-08T14:56:45.496862;533.14;31.50;533.15
reactor;2026-07-08T14:56:46.169535;533.15;31.44;533.15
reactor;2026-07-08T14:56:46.823798;533.15;31.39;533.15
reactor;2026-07-08T14:56:47.527687;533.15;31.32;533.15
reactor;2026-07-08T14:56:48.182796;533.15;31.20;533.15
reactor;2026-07-08T14:56:48.822839;533.15;31.25;533.15
reactor;2026-07-08T14:56:49.479095;533.15;31.31;533.15
reactor;2026-07-08T14:56:50.118501;533.15;31.35;533.15
reactor;2026-07-08T14:56:50.775722;533.15;31.35;533.15
reactor;2026-07-08T14:56:51.414337;533.15;31.50;533.15
reactor;2026-07-08T14:56:52.054113;533.14;31.63;533.15
reactor;2026-07-08T14:56:52.691886;533.14;31.55;533.15
reactor;2026-07-08T14:56:53.333855;533.15;31.45;533.15
reactor;2026-07-08T14:56:53.973330;533.15;31.38;533.15
reactor;2026-07-08T14:56:54.611297;533.15;31.38;533.15
reactor;2026-07-08T14:56:55.283972;533.15;31.51;533.15
reactor;2026-07-08T14:56:55.921414;533.14;31.61;533.15
reactor;2026-07-08T14:56:56.609220;533.14;31.52;533.15
reactor;2026-07-08T14:56:57.281714;533.14;31.69;533.15
reactor;2026-07-08T14:56:57.952342;533.14;31.72;533.15
reactor;2026-07-08T14:56:58.591804;533.15;31.45;533.15
reactor;2026-07-08T14:56:59.280508;533.15;31.48;533.15
reactor;2026-07-08T14:56:59.934622;533.14;31.55;533.15
reactor;2026-07-08T14:57:00.577163;533.14;31.55;533.15
reactor;2026-07-08T14:57:01.215752;533.15;31.43;533.15
reactor;2026-07-08T14:57:01.869177;533.15;31.37;533.15
reactor;2026-07-08T14:57:02.527222;533.14;31.48;533.15
reactor;2026-07-08T14:57:03.197517;533.15;31.40;533.15
reactor;2026-07-08T14:57:03.853232;533.15;31.47;533.15
reactor;2026-07-08T14:57:04.524656;533.15;31.36;533.15
reactor;2026-07-08T14:57:05.213239;533.15;31.20;533.15
reactor;2026-07-08T14:57:05.852416;533.15;31.14;533.15
reactor;2026-07-08T14:57:06.537835;533.15;31.35;533.15
reactor;2026-07-08T14:57:07.225479;533.15;31.35;533.15
reactor;2026-07-08T14:57:07.880785;533.15;31.43;533.15
reactor;2026-07-08T14:57:08.556830;533.14;31.57;533.15
reactor;2026-07-08T14:57:09.210026;533.14;31.52;533.15
reactor;2026-07-08T14:57:09.879918;533.14;31.63;533.15
reactor;2026-07-08T14:57:10.535171;533.14;31.67;533.15
reactor;2026-07-08T14:57:11.206234;533.14;31.53;533.15
reactor;2026-07-08T14:57:11.862762;533.15;31.44;533.15
reactor;2026-07-08T14:57:12.502930;533.15;31.40;533.15
reactor;2026-07-08T14:57:13.159261;533.15;31.30;533.15
reactor;2026-07-08T14:57:13.828698;533.15;31.30;533.15
reactor;2026-07-08T14:57:14.469876;533.15;31.27;533.15
reactor;2026-07-08T14:57:15.109557;533.15;31.38;533.15
reactor;2026-07-08T14:57:15.763494;533.15;31.43;533.15
reactor;2026-07-08T14:57:16.419740;533.15;31.51;533.15
reactor;2026-07-08T14:57:17.065450;533.14;31.54;533.15
reactor;2026-07-08T14:57:17.715791;533.15;31.40;533.15
reactor;2026-07-08T14:57:18.369723;533.15;31.14;533.15
reactor;2026-07-08T14:57:19.010366;533.15;31.22;533.15
reactor;2026-07-08T14:57:19.648785;533.14;31.56;533.15
reactor;2026-07-08T14:57:20.288060;533.14;31.56;533.15
reactor;2026-07-08T14:57:20.963653;533.15;31.41;533.15
reactor;2026-07-08T14:57:21.634302;533.15;31.42;533.15
reactor;2026-07-08T14:57:22.286305;533.15;31.40;533.15
reactor;2026-07-08T14:57:22.959132;533.15;31.43;533.15
reactor;2026-07-08T14:57:23.677557;533.15;31.28;533.15
reactor;2026-07-08T14:57:24.349036;533.15;31.35;533.15
reactor;2026-07-08T14:57:25.021688;533.15;31.31;533.15
reactor;2026-07-08T14:57:25.677622;533.15;31.54;533.15
reactor;2026-07-08T14:57:26.316617;533.14;31.58;533.15
reactor;2026-07-08T14:57:26.972925;533.15;31.41;533.15
reactor;2026-07-08T14:57:27.659042;533.15;31.37;533.15
reactor;2026-07-08T14:57:28.314619;533.15;31.40;533.15
reactor;2026-07-08T14:57:28.985578;533.15;31.37;533.15
reactor;2026-07-08T14:57:29.641868;533.15;31.35;533.15
reactor;2026-07-08T14:57:30.313507;533.15;31.35;533.15
reactor;2026-07-08T14:57:30.969931;533.15;31.45;533.15
reactor;2026-07-08T14:57:31.624050;533.15;31.50;533.15
reactor;2026-07-08T14:57:32.297408;533.15;31.52;533.15
reactor;2026-07-08T14:57:32.984176;533.15;31.48;533.15
reactor;2026-07-08T14:57:33.641493;533.14;31.63;533.15
reactor;2026-07-08T14:57:34.294811;533.15;31.53;533.15
reactor;2026-07-08T14:57:34.951186;533.14;31.60;533.15
reactor;2026-07-08T14:57:35.622124;533.14;31.68;533.15
reactor;2026-07-08T14:57:36.278098;533.14;31.71;533.15
reactor;2026-07-08T14:57:36.933327;533.14;31.69;533.15
reactor;2026-07-08T14:57:37.603864;533.14;31.69;533.15
reactor;2026-07-08T14:57:38.275236;533.14;31.70;533.15
reactor;2026-07-08T14:57:38.948843;533.15;31.39;533.15
reactor;2026-07-08T14:57:39.634846;533.15;31.36;533.15
reactor;2026-07-08T14:57:40.292336;533.14;31.62;533.15
reactor;2026-07-08T14:57:40.947338;533.15;31.46;533.15
reactor;2026-07-08T14:57:41.618489;533.15;31.36;533.15
reactor;2026-07-08T14:57:42.289962;533.15;31.35;533.15
reactor;2026-07-08T14:57:42.961807;533.15;31.41;533.15
reactor;2026-07-08T14:57:43.616943;533.14;31.54;533.15
reactor;2026-07-08T14:57:44.287009;533.15;31.49;533.15
reactor;2026-07-08T14:57:44.960349;533.15;31.42;533.15
reactor;2026-07-08T14:57:45.630187;533.15;31.35;533.15
reactor;2026-07-08T14:57:46.302266;533.15;31.35;533.15
reactor;2026-07-08T14:57:46.945570;533.15;31.46;533.15
reactor;2026-07-08T14:57:47.630395;533.15;31.46;533.15
reactor;2026-07-08T14:57:48.317986;533.14;31.54;533.15
reactor;2026-07-08T14:57:48.972171;533.14;31.56;533.15
