deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T05:09:57.205872;308.15;0.84;308.15
reactor;2026-07-08T05:09:57.891551;308.15;0.78;308.15
reactor;2026-07-08T05:09:58.548904;308.15;0.92;308.15
reactor;2026-07-08T05:09:59.235328;308.15;0.87;308.15
reactor;2026-07-08T05:09:59.892781;308.15;0.91;308.15
reactor;2026-07-08T05:10:00.548187;308.15;1.01;308.15
reactor;2026-07-08T05:10:01.221395;308.15;1.03;308.15
reactor;2026-07-08T05:10:01.861455;308.15;0.81;308.15
reactor;2026-07-08T05:10:02.501329;308.15;0.80;308.15
reactor;2026-07-08T05:10:03.140762;308.15;0.91;308.15
reactor;2026-07-08T05:10:03.779558;308.15;1.07;308.15
reactor;2026-07-08T05:10:04.435541;308.15;0.92;308.15
reactor;2026-07-08T05:10:05.091470;308.16;0.65;308.15
reactor;2026-07-08T05:10:05.730674;308.16;0.72;308.15
reactor;2026-07-08T05:10:06.388679;308.15;0.74;308.15
reactor;2026-07-08T05:10:07.058552;308.15;0.81;308.15
reactor;2026-07-08T05:10:07.732485;308.15;0.89;308.15
reactor;2026-07-08T05:10:08.371295;308.15;1.06;308.15
reactor;2026-07-08T05:10:09.043599;308.15;0.95;308.15
reactor;2026-07-08T05:10:09.684428;308.15;0.83;308.15
reactor;2026-07-08T05:10:10.323855;308.15;1.08;308.15
reactor;2026-07-08T05:10:10.995149;308.16;0.74;308.15
reactor;2026-07-08T05:10:11.634327;308.16;0.78;308.15
reactor;2026-07-08T05:10:12.306846;308.15;0.90;308.15
reactor;2026-07-08T05:10:12.962692;308.15;1.00;308.15
reactor;2026-07-08T05:10:13.636255;308.15;0.95;308.15
reactor;2026-07-08T05:10:14.274848;308.16;0.82;308.15
reactor;2026-07-08T05:10:14.930702;308.15;0.92;308.15
reactor;2026-07-08T05:10:15.571961;308.15;1.19;308.15
reactor;2026-07-08T05:10:16.211907;308.15;1.26;308.15
reactor;2026-07-08T05:10:16.867673;308.15;1.17;308.15
reactor;2026-07-08T05:10:17.538027;308.15;1.26;308.15
reactor;2026-07-08T05:10:18.179162;308.15;1.07;308.15
reactor;2026-07-08T05:10:18.817590;308.15;1.03;308.15
reactor;2026-07-08T05:10:19.457341;308.15;0.86;308.15
reactor;2026-07-08T05:10:20.129876;308.16;0.79;308.15
reactor;2026-07-08T05:10:20.770134;308.15;0.94;308.15
reactor;2026-07-08T05:10:21.442896;308.15;1.04;308.15
reactor;2026-07-08T05:10:22.098146;308.15;1.23;308.15
reactor;2026-07-08T05:10:22.785518;308.15;0.96;308.15
reactor;2026-07-08T05:10:23.441364;308.15;1.03;308.15
reactor;2026-07-08T05:10:24.114207;308.15;1.16;308.15
reactor;2026-07-08T05:10:24.802414;308.15;0.92;308.15
reactor;2026-07-08T05:10:25.458844;308.15;0.95;308.15
reactor;2026-07-08T05:10:26.114278;308.15;0.98;308.15
reactor;2026-07-08T05:10:26.754572;308.15;0.86;308.15
reactor;2026-07-08T05:10:27.426001;308.16;0.77;308.15
reactor;2026-07-08T05:10:28.096873;308.15;1.00;308.15
reactor;2026-07-08T05:10:28.738392;308.15;1.03;308.15
reactor;2026-07-08T05:10:29.377579;308.15;1.16;308.15
reactor;2026-07-08T05:10:30.017541;308.15;1.13;308.15
reactor;2026-07-08T05:10:30.673402;308.15;1.18;308.15
reactor;2026-07-08T05:10:31.329730;308.15;1.20;308.15
reactor;2026-07-08T05:10:31.969861;308.15;1.09;308.15
reactor;2026-07-08T05:10:32.624227;308.15;1.11;308.15
reactor;2026-07-08T05:10:33.296615;308.15;1.00;308.15
reactor;2026-07-08T05:10:33.968594;308.15;0.89;308.15
reactor;2026-07-08T05:10:34.625760;308.15;1.14;308.15
reactor;2026-07-08T05:10:35.266026;308.15;1.02;308.15
reactor;2026-07-08T05:10:35.904479;308.15;1.09;308.15
reactor;2026-07-08T05:10:36.559583;308.15;0.99;308.15
reactor;2026-07-08T05:10:37.233194;308.15;1.12;308.15
reactor;2026-07-08T05:10:37.921545;308.15;0.99;308.15
reactor;2026-07-08T05:10:38.561545;308.15;0.95;308.15
reactor;2026-07-08T05:10:39.233589;308.15;0.93;308.15
reactor;2026-07-08T05:10:39.905076;308.15;0.92;308.15
reactor;2026-07-08T05:10:40.543984;308.16;0.72;308.15
reactor;2026-07-08T05:10:41.183399;308.16;0.73;308.15
reactor;2026-07-08T05:10:41.823440;308.15;0.98;308.15
reactor;2026-07-08T05:10:42.464237;308.15;0.99;308.15
reactor;2026-07-08T05:10:43.136748;308.16;0.83;308.15
reactor;2026-07-08T05:10:43.775246;308.16;0.73;308.15
reactor;2026-07-08T05:10:44.447334;308.16;0.79;308.15
reactor;2026-07-08T05:10:45.104814;308.15;1.15;308.15
reactor;2026-07-08T05:10:45.775299;308.15;1.21;308.15
reactor;2026-07-08T05:10:46.446783;308.15;1.38;308.15
reactor;2026-07-08T05:10:47.118357;308.15;1.43;308.15
reactor;2026-07-08T05:10:47.760040;308.15;1.36;308.15
reactor;2026-07-08T05:10:48.416123;308.15;1.16;308.15
reactor;2026-07-08T05:10:49.072723;308.15;1.13;308.15
reactor;2026-07-08T05:10:49.727140;308.15;1.15;308.15
reactor;2026-07-08T05:10:50.400191;308.15;0.93;308.15
reactor;2026-07-08T05:10:51.072400;308.15;1.04;308.15
reactor;2026-07-08T05:10:51.742735;308.15;0.92;308.15
reactor;2026-07-08T05:10:52.383910;308.15;1.12;308.15
reactor;2026-07-08T05:10:53.039444;308.15;1.38;308.15
reactor;2026-07-08T05:10:53.694754;308.15;1.38;308.15
reactor;2026-07-08T05:10:54.349616;308.15;1.37;308.15
reactor;2026-07-08T05:10:55.022966;308.14;1.70;308.15
reactor;2026-07-08T05:10:55.663072;308.14;1.52;308.15
reactor;2026-07-08T05:10:56.333437;308.14;1.50;308.15
reactor;2026-07-08T05:10:56.973409;308.14;1.67;308.15
reactor;2026-07-08T05:10:57.615616;308.14;1.69;308.15
reactor;2026-07-08T05:10:58.286202;308.14;1.58;308.15
reactor;2026-07-08T05:10:58.974906;308.14;1.40;308.15
reactor;2026-07-08T05:10:59.647098;308.15;0.94;308.15
reactor;2026-07-08T05:11:00.285944;308.15;1.02;308.15
reactor;2026-07-08T05:11:00.926873;308.15;1.01;308.15
reactor;2026-07-08T05:11:01.567259;308.15;1.00;308.15
reactor;2026-07-08T05:11:02.221611;308.15;1.07;308.15
reactor;2026-07-08T05:11:02.861215;308.15;1.17;308.15
reactor;2026-07-08T05:11:03.503103;308.15;1.04;308.15
reactor;2026-07-08T05:11:04.156971;308.15;1.08;308.15
reactor;2026-07-08T05:11:04.829290;308.15;1.22;308.15
reactor;2026-07-08T05:11:05.502407;308.15;1.23;308.15
reactor;2026-07-08T05:11:06.141384;308.15;1.05;308.15
reactor;2026-07-08T05:11:06.782906;308.15;0.91;308.15
reactor;2026-07-08T05:11:07.422505;308.15;0.81;308.15
reactor;2026-07-08T05:11:08.077095;308.15;0.68;308.15
reactor;2026-07-08T05:11:08.734490;308.15;0.67;308.15
reactor;2026-07-08T05:11:09.404462;308.16;0.40;308.15
reactor;2026-07-08T05:11:10.062722;308.16;0.57;308.15
reactor;2026-07-08T05:11:10.732826;308.16;0.49;308.15
reactor;2026-07-08T05:11:11.390438;308.16;0.57;308.15
reactor;2026-07-08T05:11:12.045735;308.15;0.74;308.15
reactor;2026-07-08T05:11:12.684219;308.15;0.76;308.15
reactor;2026-07-08T05:11:13.357567;308.15;0.86;308.15
reactor;2026-07-08T05:11:14.013022;308.15;1.10;308.15
reactor;2026-07-08T05:11:14.685576;308.15;1.35;308.15
reactor;2026-07-08T05:11:15.357532;308.15;1.32;308.15
reactor;2026-07-08T05:11:15.997736;308.15;1.25;308.15
reactor;2026-07-08T05:11:16.652092;308.15;1.00;308.15
reactor;2026-07-08T05:11:17.308236;308.15;0.85;308.15
reactor;2026-07-08T05:11:17.949666;308.15;0.91;308.15
reactor;2026-07-08T05:11:18.589553;308.15;1.15;308.15
reactor;2026-07-08T05:11:19.227509;308.15;1.23;308.15
reactor;2026-07-08T05:11:19.867280;308.15;1.34;308.15
reactor;2026-07-08T05:11:20.524685;308.15;1.34;308.15
reactor;2026-07-08T05:11:21.180375;308.15;1.25;308.15
reactor;2026-07-08T05:11:21.821183;308.15;1.27;308.15
reactor;2026-07-08T05:11:22.492006;308.15;1.22;308.15
reactor;2026-07-08T05:11:23.132488;308.15;1.23;308.15
reactor;2026-07-08T05:11:23.771384;308.15;1.21;308.15
reactor;2026-07-08T05:11:24.410711;308.15;1.26;308.15
reactor;2026-07-08T05:11:25.053035;308.15;1.09;308.15
reactor;2026-07-08T05:11:25.707679;308.15;0.94;308.15
reactor;2026-07-08T05:11:26.362859;308.15;0.84;308.15
reactor;2026-07-08T05:11:27.002797;308.15;0.87;308.15
reactor;2026-07-08T05:11:27.643095;308.15;0.86;308.15
reactor;2026-07-08T05:11:28.283314;308.15;0.86;308.15
reactor;2026-07-08T05:11:28.955756;308.15;0.95;308.15
reactor;2026-07-08T05:11:29.611209;308.15;0.93;308.15
reactor;2026-07-08T05:11:30.284373;308.15;1.00;308.15
reactor;2026-07-08T05:11:30.956103;308.15;1.02;308.15
reactor;2026-07-08T05:11:31.595798;308.15;1.09;308.15
reactor;2026-07-08T05:11:32.234632;308.15;0.97;308.15
reactor;2026-07-08T05:11:32.891472;308.15;0.94;308.15
reactor;2026-07-08T05:11:33.531991;308.15;0.82;308.15
reactor;2026-07-08T05:11:34.186910;308.16;0.71;308.15
reactor;2026-07-08T05:11:34.825946;308.16;0.51;308.15
reactor;2026-07-08T05:11:35.467203;308.16;0.72;308.15
reactor;2026-07-08T05:11:36.107652;308.15;0.86;308.15
reactor;2026-07-08T05:11:36.762155;308.15;1.14;308.15
reactor;2026-07-08T05:11:37.419369;308.15;0.99;308.15
reactor;2026-07-08T05:11:38.089478;308.15;0.96;308.15
reactor;2026-07-08T05:11:38.729933;308.15;1.08;308.15
reactor;2026-07-08T05:11:39.370928;308.15;0.89;308.15
reactor;2026-07-08T05:11:40.026164;308.16;0.65;308.15
reactor;2026-07-08T05:11:40.698511;308.15;0.81;308.15
reactor;2026-07-08T05:11:41.371245;308.15;1.08;308.15
reactor;2026-07-08T05:11:42.013775;308.15;1.05;308.15
reactor;2026-07-08T05:11:42.681718;308.15;1.01;308.15
reactor;2026-07-08T05:11:43.321933;308.15;1.00;308.15
reactor;2026-07-08T05:11:43.992957;308.15;1.27;308.15
reactor;2026-07-08T05:11:44.632963;308.15;1.19;308.15
reactor;2026-07-08T05:11:45.304861;308.15;1.13;308.15
reactor;2026-07-08T05:11:45.945451;308.15;1.00;308.15
reactor;2026-07-08T05:11:46.585744;308.15;1.05;308.15
reactor;2026-07-08T05:11:47.226702;308.15;1.19;308.15
reactor;2026-07-08T05:11:47.864361;308.15;1.27;308.15
reactor;2026-07-08T05:11:48.521759;308.15;1.02;308.15
reactor;2026-07-08T05:11:49.160766;308.15;1.15;308.15
reactor;2026-07-08T05:11:49.833516;308.15;1.30;308.15
reactor;2026-07-08T05:11:50.504067;308.15;1.19;308.15
reactor;2026-07-08T05:11:51.145929;308.15;1.21;308.15
reactor;2026-07-08T05:11:51.785527;308.15;1.23;308.15
reactor;2026-07-08T05:11:52.457389;308.15;1.19;308.15
reactor;2026-07-08T05:11:53.112353;308.14;1.41;308.15
reactor;2026-07-08T05:11:53.785011;308.15;1.20;308.15
reactor;2026-07-08T05:11:54.455730;308.15;1.29;308.15
reactor;2026-07-08T05:11:55.112203;308.14;1.37;308.15
reactor;2026-07-08T05:11:55.751986;308.14;1.45;308.15
reactor;2026-07-08T05:11:56.408512;308.14;1.44;308.15
reactor;2026-07-08T05:11:57.049044;308.14;1.61;308.15
reactor;2026-07-08T05:11:57.720431;308.14;1.51;308.15
reactor;2026-07-08T05:11:58.376265;308.15;1.19;308.15
reactor;2026-07-08T05:11:59.032626;308.15;1.10;308.15
reactor;2026-07-08T05:11:59.671525;308.15;1.10;308.15
reactor;2026-07-08T05:12:00.360931;308.15;1.00;308.15
reactor;2026-07-08T05:12:01.032465;308.15;1.12;308.15
reactor;2026-07-08T05:12:01.704944;308.15;1.10;308.15
reactor;2026-07-08T05:12:02.376281;308.15;0.91;308.15
reactor;2026-07-08T05:12:03.015047;308.15;1.09;308.15
reactor;2026-07-08T05:12:03.657163;308.15;1.19;308.15
reactor;2026-07-08T05:12:04.295910;308.14;1.30;308.15
reactor;2026-07-08T05:12:04.935340;308.14;1.24;308.15
reactor;2026-07-08T05:12:05.574930;308.15;1.17;308.15
reactor;2026-07-08T05:12:06.230967;308.15;1.07;308.15
reactor;2026-07-08T05:12:06.888054;308.15;0.82;308.15
reactor;2026-07-08T05:12:07.527937;308.15;0.77;308.15
reactor;2026-07-08T05:12:08.184536;308.15;0.64;308.15
reactor;2026-07-08T05:12:08.822984;308.15;0.85;308.15
reactor;2026-07-08T05:12:09.495200;308.15;0.82;308.15
reactor;2026-07-08T05:12:10.167848;308.15;1.16;308.15
reactor;2026-07-08T05:12:10.840066;308.15;1.21;308.15
reactor;2026-07-08T05:12:11.495895;308.15;1.01;308.15
reactor;2026-07-08T05:12:12.134879;308.15;1.01;308.15
reactor;2026-07-08T05:12:12.775223;308.15;0.85;308.15
reactor;2026-07-08T05:12:13.430888;308.15;0.95;308.15
reactor;2026-07-08T05:12:14.071976;308.15;1.16;308.15
reactor;2026-07-08T05:12:14.742045;308.15;1.00;308.15
reactor;2026-07-08T05:12:15.383977;308.15;1.13;308.15
reactor;2026-07-08T05:12:16.038548;308.15;1.00;308.15
reactor;2026-07-08T05:12:16.678287;308.15;0.84;308.15
reactor;2026-07-08T05:12:17.349798;308.15;0.75;308.15
reactor;2026-07-08T05:12:18.022604;308.15;0.94;308.15
reactor;2026-07-08T05:12:18.710183;308.15;1.09;308.15
reactor;2026-07-08T05:12:19.365311;308.15;0.85;308.15
reactor;2026-07-08T05:12:20.022380;308.15;0.88;308.15
reactor;2026-07-08T05:12:20.694817;308.15;0.90;308.15
reactor;2026-07-08T05:12:21.349771;308.15;1.08;308.15
reactor;2026-07-08T05:12:22.006167;308.15;1.33;308.15
reactor;2026-07-08T05:12:22.678172;308.15;1.25;308.15
reactor;2026-07-08T05:12:23.317434;308.15;1.21;308.15
reactor;2026-07-08T05:12:23.958157;308.15;1.06;308.15
reactor;2026-07-08T05:12:24.597191;308.15;1.10;308.15
reactor;2026-07-08T05:12:25.237235;308.15;1.12;308.15
reactor;2026-07-08T05:12:25.876588;308.15;1.14;308.15
reactor;2026-07-08T05:12:26.550848;308.15;1.07;308.15
reactor;2026-07-08T05:12:27.190534;308.15;0.93;308.15
reactor;2026-07-08T05:12:27.877425;308.15;1.00;308.15
reactor;2026-07-08T05:12:28.548477;308.15;1.07;308.15
reactor;2026-07-08T05:12:29.206674;308.15;1.09;308.15
reactor;2026-07-08T05:12:29.862794;308.15;1.11;308.15
reactor;2026-07-08T05:12:30.501829;308.15;0.99;308.15
reactor;2026-07-08T05:12:31.142522;308.15;1.06;308.15
reactor;2026-07-08T05:12:31.813703;308.15;1.03;308.15
reactor;2026-07-08T05:12:32.453632;308.15;0.80;308.15
reactor;2026-07-08T05:12:33.125799;308.15;0.79;308.15
reactor;2026-07-08T05:12:33.763788;308.15;1.21;308.15
reactor;2026-07-08T05:12:34.422252;308.15;1.10;308.15
reactor;2026-07-08T05:12:35.059941;308.15;0.92;308.15
reactor;2026-07-08T05:12:35.732564;308.15;1.07;308.15
reactor;2026-07-08T05:12:36.404511;308.15;1.16;308.15
reactor;2026-07-08T05:12:37.059494;308.15;1.22;308.15
reactor;2026-07-08T05:12:37.716557;308.15;1.28;308.15
reactor;2026-07-08T05:12:38.405882;308.15;1.24;308.15
reactor;2026-07-08T05:12:39.077327;308.15;1.24;308.15
reactor;2026-07-08T05:12:39.718031;308.15;0.86;308.15
reactor;2026-07-08T05:12:40.388155;308.15;1.03;308.15
reactor;2026-07-08T05:12:41.027908;308.15;1.21;308.15
reactor;2026-07-08T05:12:41.700460;308.15;1.12;308.15
reactor;2026-07-08T05:12:42.370986;308.15;1.05;308.15
reactor;2026-07-08T05:12:43.027746;308.15;1.15;308.15
reactor;2026-07-08T05:12:43.700548;308.15;1.19;308.15
reactor;2026-07-08T05:12:44.371282;308.15;1.19;308.15
reactor;2026-07-08T05:12:45.010818;308.15;1.24;308.15
reactor;2026-07-08T05:12:45.700526;308.14;1.34;308.15
reactor;2026-07-08T05:12:46.372262;308.14;1.31;308.15
reactor;2026-07-08T05:12:47.016385;308.14;1.30;308.15
reactor;2026-07-08T05:12:47.667394;308.15;1.22;308.15
reactor;2026-07-08T05:12:48.324395;308.15;1.15;308.15
reactor;2026-07-08T05:12:48.995219;308.15;1.11;308.15
reactor;2026-07-08T05:12:49.666463;308.15;0.97;308.15
reactor;2026-07-08T05:12:50.308725;308.15;0.95;308.15
reactor;2026-07-08T05:12:50.946370;308.15;1.12;308.15
reactor;2026-07-08T05:12:51.586564;308.15;1.04;308.15
reactor;2026-07-08T05:12:52.226848;308.15;1.16;308.15
reactor;2026-07-08T05:12:52.883926;308.14;1.30;308.15
reactor;2026-07-08T05:12:53.538008;308.14;1.58;308.15
reactor;2026-07-08T05:12:54.226043;308.14;1.33;308.15
reactor;2026-07-08T05:12:54.867591;308.15;1.17;308.15
reactor;2026-07-08T05:12:55.523805;308.15;1.14;308.15
reactor;2026-07-08T05:12:56.179583;308.15;0.92;308.15
reactor;2026-07-08T05:12:56.819471;308.15;0.75;308.15
reactor;2026-07-08T05:12:57.457797;308.15;1.06;308.15
reactor;2026-07-08T05:12:58.097820;308.15;0.82;308.15
reactor;2026-07-08T05:12:58.769859;308.15;0.90;308.15
reactor;2026-07-08T05:12:59.458089;308.15;0.90;308.15
reactor;2026-07-08T05:13:00.129478;308.15;1.14;308.15
reactor;2026-07-08T05:13:00.801942;308.15;1.13;308.15
reactor;2026-07-08T05:13:01.473327;308.14;1.29;308.15
reactor;2026-07-08T05:13:02.146254;308.14;1.36;308.15
reactor;2026-07-08T05:13:02.802525;308.15;1.13;308.15
reactor;2026-07-08T05:13:03.473676;308.15;1.08;308.15
reactor;2026-07-08T05:13:04.114200;308.15;1.12;308.15
reactor;2026-07-08T05:13:04.786513;308.14;1.49;308.15
reactor;2026-07-08T05:13:05.425226;308.14;1.42;308.15
reactor;2026-07-08T05:13:06.082876;308.15;1.06;308.15
reactor;2026-07-08T05:13:06.738978;308.15;1.17;308.15
reactor;2026-07-08T05:13:07.379072;308.15;1.14;308.15
reactor;2026-07-08T05:13:08.017242;308.14;1.28;308.15
reactor;2026-07-08T05:13:08.688542;308.14;1.41;308.15
reactor;2026-07-08T05:13:09.344839;308.14;1.29;308.15
reactor;2026-07-08T05:13:10.002205;308.15;0.91;308.15
reactor;2026-07-08T05:13:10.658097;308.15;0.68;308.15
reactor;2026-07-08T05:13:11.329869;308.16;0.44;308.15
reactor;2026-07-08T05:13:11.985083;308.15;0.61;308.15
reactor;2026-07-08T05:13:12.624894;308.15;0.81;308.15
reactor;2026-07-08T05:13:13.282247;308.15;0.87;308.15
reactor;2026-07-08T05:13:13.920648;308.15;0.90;308.15
reactor;2026-07-08T05:13:14.592012;308.15;1.17;308.15
reactor;2026-07-08T05:13:15.231943;308.15;1.08;308.15
reactor;2026-07-08T05:13:15.873798;308.15;1.06;308.15
reactor;2026-07-08T05:13:16.513974;308.15;1.18;308.15
reactor;2026-07-08T05:13:17.184685;308.15;1.27;308.15
reactor;2026-07-08T05:13:17.840171;308.15;1.27;308.15
reactor;2026-07-08T05:13:18.497376;308.15;1.03;308.15
reactor;2026-07-08T05:13:19.153116;308.15;1.13;308.15
reactor;2026-07-08T05:13:19.825518;308.15;0.84;308.15
reactor;2026-07-08T05:13:20.496514;308.15;0.85;308.15
reactor;2026-07-08T05:13:21.152430;308.15;1.21;308.15
reactor;2026-07-08T05:13:21.825121;308.15;0.84;308.15
reactor;2026-07-08T05:13:22.479777;308.15;0.77;308.15
reactor;2026-07-08T05:13:23.167141;308.15;0.96;308.15
reactor;2026-07-08T05:13:23.823988;308.15;1.01;308.15
reactor;2026-07-08T05:13:24.464030;308.15;1.07;308.15
reactor;2026-07-08T05:13:25.119141;308.15;1.30;308.15
reactor;2026-07-08T05:13:25.758946;308.15;1.10;308.15
reactor;2026-07-08T05:13:26.432966;308.15;1.04;308.15
reactor;2026-07-08T05:13:27.072910;308.15;1.04;308.15
reactor;2026-07-08T05:13:27.713195;308.15;0.99;308.15
reactor;2026-07-08T05:13:28.400555;308.15;1.11;308.15
reactor;2026-07-08T05:13:29.040124;308.15;1.13;308.15
reactor;2026-07-08T05:13:29.711180;308.15;1.13;308.15
reactor;2026-07-08T05:13:30.384591;308.15;1.03;308.15
reactor;2026-07-08T05:13:31.022595;308.15;0.87;308.15
reactor;2026-07-08T05:13:31.663745;308.15;0.75;308.15
reactor;2026-07-08T05:13:32.351162;308.15;0.75;308.15
reactor;2026-07-08T05:13:33.006737;308.15;0.74;308.15
reactor;2026-07-08T05:13:33.663964;308.15;0.73;308.15
reactor;2026-07-08T05:13:34.336213;308.16;0.70;308.15
reactor;2026-07-08T05:13:34.975835;308.15;0.88;308.15
reactor;2026-07-08T05:13:35.630081;308.15;0.90;308.15
reactor;2026-07-08T05:13:36.287069;308.15;0.77;308.15
reactor;2026-07-08T05:13:36.942198;308.16;0.71;308.15
reactor;2026-07-08T05:13:37.598783;308.15;0.92;308.15
reactor;2026-07-08T05:13:38.254534;308.15;0.97;308.15
reactor;2026-07-08T05:13:38.926715;308.15;0.97;308.15
reactor;2026-07-08T05:13:39.581781;308.15;1.03;308.15
reactor;2026-07-08T05:13:40.271118;308.15;1.00;308.15
reactor;2026-07-08T05:13:40.910926;308.16;0.69;308.15
reactor;2026-07-08T05:13:41.549865;308.15;0.84;308.15
reactor;2026-07-08T05:13:42.221728;308.15;0.93;308.15
reactor;2026-07-08T05:13:42.861405;308.15;0.87;308.15
reactor;2026-07-08T05:13:43.534570;308.16;0.82;308.15
reactor;2026-07-08T05:13:44.191231;308.16;0.76;308.15
reactor;2026-07-08T05:13:44.862078;308.16;0.70;308.15
reactor;2026-07-08T05:13:45.518635;308.16;0.38;308.15
reactor;2026-07-08T05:13:46.173350;308.16;0.70;308.15
reactor;2026-07-08T05:13:46.845686;308.16;0.70;308.15
reactor;2026-07-08T05:13:47.502432;308.16;0.74;308.15
reactor;2026-07-08T05:13:48.157361;308.16;0.81;308.15
reactor;2026-07-08T05:13:48.813265;308.16;0.72;308.15
reactor;2026-07-08T05:13:49.485850;308.16;0.87;308.15
reactor;2026-07-08T05:13:50.125877;308.15;1.18;308.15
reactor;2026-07-08T05:13:50.780489;308.15;1.30;308.15
reactor;2026-07-08T05:13:51.436455;308.15;1.18;308.15
reactor;2026-07-08T05:13:52.108415;308.15;1.26;308.15
reactor;2026-07-08T05:13:52.749816;308.15;1.23;308.15
reactor;2026-07-08T05:13:53.389196;308.15;1.23;308.15
reactor;2026-07-08T05:13:54.060400;308.15;1.09;308.15
reactor;2026-07-08T05:13:54.733195;308.16;0.82;308.15
reactor;2026-07-08T05:13:55.389502;308.16;0.72;308.15
reactor;2026-07-08T05:13:56.060453;308.16;0.84;308.15
reactor;2026-07-08T05:13:56.732192;308.16;0.88;308.15
reactor;2026-07-08T05:13:57.373469;308.16;0.90;308.15
reactor;2026-07-08T05:13:58.028307;308.15;0.94;308.15
reactor;2026-07-08T05:13:58.684846;308.15;0.97;308.15
reactor;2026-07-08T05:13:59.340978;308.15;0.97;308.15
reactor;2026-07-08T05:14:00.013250;308.15;1.04;308.15
reactor;2026-07-08T05:14:00.667844;308.15;1.01;308.15
reactor;2026-07-08T05:14:01.325138;308.15;1.02;308.15
reactor;2026-07-08T05:14:01.995697;308.15;1.04;308.15
reactor;2026-07-08T05:14:02.635421;308.15;0.98;308.15
reactor;2026-07-08T05:14:03.308272;308.16;0.92;308.15
reactor;2026-07-08T05:14:03.963591;308.15;1.11;308.15
reactor;2026-07-08T05:14:04.636437;308.15;0.94;308.15
reactor;2026-07-08T05:14:05.290729;308.15;1.00;308.15
reactor;2026-07-08T05:14:05.947565;308.16;0.88;308.15
reactor;2026-07-08T05:14:06.619748;308.15;1.09;308.15
reactor;2026-07-08T05:14:07.259819;308.15;1.11;308.15
reactor;2026-07-08T05:14:07.931631;308.15;1.02;308.15
reactor;2026-07-08T05:14:08.587402;308.15;1.16;308.15
reactor;2026-07-08T05:14:09.260464;308.15;1.31;308.15
reactor;2026-07-08T05:14:09.931279;308.15;1.50;308.15
reactor;2026-07-08T05:14:10.571842;308.15;1.47;308.15
reactor;2026-07-08T05:14:11.212146;308.15;1.51;308.15
reactor;2026-07-08T05:14:11.884530;308.14;1.61;308.15
reactor;2026-07-08T05:14:12.521860;308.14;1.57;308.15
reactor;2026-07-08T05:14:13.179883;308.14;1.68;308.15
reactor;2026-07-08T05:14:13.834089;308.14;1.47;308.15
reactor;2026-07-08T05:14:14.491350;308.14;1.39;308.15
reactor;2026-07-08T05:14:15.163005;308.14;1.50;308.15
reactor;2026-07-08T05:14:15.835797;308.15;1.24;308.15
reactor;2026-07-08T05:14:16.505776;308.15;1.25;308.15
reactor;2026-07-08T05:14:17.147790;308.14;1.35;308.15
reactor;2026-07-08T05:14:17.787074;308.15;1.29;308.15
