deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T03:23:45.526070;308.15;0.95;308.15
reactor;2026-07-08T03:23:46.165309;308.15;1.11;308.15
reactor;2026-07-08T03:23:46.807200;308.15;1.05;308.15
reactor;2026-07-08T03:23:47.462621;308.15;1.22;308.15
reactor;2026-07-08T03:23:48.117771;308.14;1.39;308.15
reactor;2026-07-08T03:23:48.756877;308.15;1.12;308.15
reactor;2026-07-08T03:23:49.428746;308.15;0.84;308.15
reactor;2026-07-08T03:23:50.102711;308.15;0.98;308.15
reactor;2026-07-08T03:23:50.742163;308.15;1.28;308.15
reactor;2026-07-08T03:23:51.382582;308.14;1.43;308.15
reactor;2026-07-08T03:23:52.068179;308.15;1.19;308.15
reactor;2026-07-08T03:23:52.740345;308.14;1.34;308.15
reactor;2026-07-08T03:23:53.397634;308.15;1.17;308.15
reactor;2026-07-08T03:23:54.054055;308.15;1.19;308.15
reactor;2026-07-08T03:23:54.692035;308.15;1.25;308.15
reactor;2026-07-08T03:23:55.333518;308.14;1.27;308.15
reactor;2026-07-08T03:23:55.988404;308.15;1.19;308.15
reactor;2026-07-08T03:23:56.660360;308.15;0.96;308.15
reactor;2026-07-08T03:23:57.301192;308.15;0.77;308.15
reactor;2026-07-08T03:23:57.957498;308.15;0.66;308.15
reactor;2026-07-08T03:23:58.613161;308.15;0.76;308.15
reactor;2026-07-08T03:23:59.283174;308.15;0.70;308.15
reactor;2026-07-08T03:23:59.956415;308.15;0.83;308.15
reactor;2026-07-08T03:24:00.595469;308.15;0.76;308.15
reactor;2026-07-08T03:24:01.253429;308.15;0.80;308.15
reactor;2026-07-08T03:24:01.908318;308.15;0.88;308.15
reactor;2026-07-08T03:24:02.547938;308.15;0.75;308.15
reactor;2026-07-08T03:24:03.187825;308.15;0.90;308.15
reactor;2026-07-08T03:24:03.828634;308.15;0.96;308.15
reactor;2026-07-08T03:24:04.466912;308.16;0.65;308.15
reactor;2026-07-08T03:24:05.108044;308.16;0.65;308.15
reactor;2026-07-08T03:24:05.780491;308.15;0.90;308.15
reactor;2026-07-08T03:24:06.419520;308.15;0.84;308.15
reactor;2026-07-08T03:24:07.108683;308.15;1.00;308.15
reactor;2026-07-08T03:24:07.747915;308.15;0.86;308.15
reactor;2026-07-08T03:24:08.387618;308.15;0.82;308.15
reactor;2026-07-08T03:24:09.026369;308.15;0.73;308.15
reactor;2026-07-08T03:24:09.698750;308.15;0.88;308.15
reactor;2026-07-08T03:24:10.354160;308.15;1.05;308.15
reactor;2026-07-08T03:24:10.994924;308.15;0.95;308.15
reactor;2026-07-08T03:24:11.651312;308.15;0.73;308.15
reactor;2026-07-08T03:24:12.307591;308.16;0.56;308.15
reactor;2026-07-08T03:24:12.963169;308.16;0.69;308.15
reactor;2026-07-08T03:24:13.603746;308.15;1.01;308.15
reactor;2026-07-08T03:24:14.258423;308.15;1.00;308.15
reactor;2026-07-08T03:24:14.897539;308.15;1.00;308.15
reactor;2026-07-08T03:24:15.554518;308.15;0.92;308.15
reactor;2026-07-08T03:24:16.195567;308.15;0.88;308.15
reactor;2026-07-08T03:24:16.849955;308.15;0.84;308.15
reactor;2026-07-08T03:24:17.489607;308.15;0.95;308.15
reactor;2026-07-08T03:24:18.161212;308.15;0.97;308.15
reactor;2026-07-08T03:24:18.834355;308.15;0.79;308.15
reactor;2026-07-08T03:24:19.506785;308.16;0.73;308.15
reactor;2026-07-08T03:24:20.146138;308.15;1.01;308.15
reactor;2026-07-08T03:24:20.802249;308.15;1.27;308.15
reactor;2026-07-08T03:24:21.456735;308.15;1.15;308.15
reactor;2026-07-08T03:24:22.129671;308.15;0.84;308.15
reactor;2026-07-08T03:24:22.785110;308.15;0.79;308.15
reactor;2026-07-08T03:24:23.441101;308.15;1.14;308.15
reactor;2026-07-08T03:24:24.082199;308.15;1.07;308.15
reactor;2026-07-08T03:24:24.738252;308.15;1.06;308.15
reactor;2026-07-08T03:24:25.409570;308.15;1.01;308.15
reactor;2026-07-08T03:24:26.081714;308.15;1.13;308.15
reactor;2026-07-08T03:24:26.720064;308.15;1.18;308.15
reactor;2026-07-08T03:24:27.408280;308.15;1.08;308.15
reactor;2026-07-08T03:24:28.064165;308.15;1.12;308.15
reactor;2026-07-08T03:24:28.721949;308.15;1.33;308.15
reactor;2026-07-08T03:24:29.376298;308.15;0.97;308.15
reactor;2026-07-08T03:24:30.032606;308.15;0.92;308.15
reactor;2026-07-08T03:24:30.704890;308.15;1.04;308.15
reactor;2026-07-08T03:24:31.376353;308.15;0.93;308.15
reactor;2026-07-08T03:24:32.017344;308.15;0.91;308.15
reactor;2026-07-08T03:24:32.705000;308.15;1.03;308.15
reactor;2026-07-08T03:24:33.377434;308.15;0.88;308.15
reactor;2026-07-08T03:24:34.017405;308.15;0.93;308.15
reactor;2026-07-08T03:24:34.655522;308.15;1.18;308.15
reactor;2026-07-08T03:24:35.312572;308.15;1.15;308.15
reactor;2026-07-08T03:24:35.966803;308.15;1.05;308.15
reactor;2026-07-08T03:24:36.608567;308.15;1.13;308.15
reactor;2026-07-08T03:24:37.279045;308.15;1.03;308.15
reactor;2026-07-08T03:24:37.918627;308.15;1.07;308.15
reactor;2026-07-08T03:24:38.559622;308.15;1.11;308.15
reactor;2026-07-08T03:24:39.199755;308.15;0.94;308.15
reactor;2026-07-08T03:24:39.839454;308.15;0.93;308.15
reactor;2026-07-08T03:24:40.494491;308.15;1.30;308.15
reactor;2026-07-08T03:24:41.168410;308.15;1.19;308.15
reactor;2026-07-08T03:24:41.808200;308.15;1.05;308.15
reactor;2026-07-08T03:24:42.447861;308.15;0.95;308.15
reactor;2026-07-08T03:24:43.104440;308.15;0.82;308.15
reactor;2026-07-08T03:24:43.742507;308.15;0.93;308.15
reactor;2026-07-08T03:24:44.414465;308.15;1.02;308.15
reactor;2026-07-08T03:24:45.054230;308.15;0.91;308.15
reactor;2026-07-08T03:24:45.695938;308.15;0.77;308.15
reactor;2026-07-08T03:24:46.351365;308.15;0.90;308.15
reactor;2026-07-08T03:24:47.006279;308.15;0.84;308.15
reactor;2026-07-08T03:24:47.646724;308.15;0.98;308.15
reactor;2026-07-08T03:24:48.302514;308.15;0.96;308.15
reactor;2026-07-08T03:24:48.973685;308.15;0.94;308.15
reactor;2026-07-08T03:24:49.613924;308.15;1.04;308.15
reactor;2026-07-08T03:24:50.303174;308.15;1.05;308.15
reactor;2026-07-08T03:24:50.941164;308.15;1.07;308.15
reactor;2026-07-08T03:24:51.582527;308.15;1.04;308.15
reactor;2026-07-08T03:24:52.253331;308.15;0.91;308.15
reactor;2026-07-08T03:24:52.893694;308.15;1.06;308.15
reactor;2026-07-08T03:24:53.532976;308.15;0.97;308.15
reactor;2026-07-08T03:24:54.204536;308.15;0.70;308.15
reactor;2026-07-08T03:24:54.861560;308.15;0.83;308.15
reactor;2026-07-08T03:24:55.518419;308.15;0.85;308.15
reactor;2026-07-08T03:24:56.158486;308.15;0.86;308.15
reactor;2026-07-08T03:24:56.813877;308.15;0.86;308.15
reactor;2026-07-08T03:24:57.469075;308.15;0.75;308.15
reactor;2026-07-08T03:24:58.125959;308.15;0.83;308.15
reactor;2026-07-08T03:24:58.780177;308.15;0.83;308.15
reactor;2026-07-08T03:24:59.420339;308.15;1.03;308.15
reactor;2026-07-08T03:25:00.076996;308.15;0.85;308.15
reactor;2026-07-08T03:25:00.732148;308.15;0.77;308.15
reactor;2026-07-08T03:25:01.388363;308.15;0.85;308.15
reactor;2026-07-08T03:25:02.027970;308.15;0.93;308.15
reactor;2026-07-08T03:25:02.685111;308.15;1.06;308.15
reactor;2026-07-08T03:25:03.371884;308.15;1.02;308.15
reactor;2026-07-08T03:25:04.011713;308.15;1.08;308.15
reactor;2026-07-08T03:25:04.684309;308.15;0.95;308.15
reactor;2026-07-08T03:25:05.323939;308.15;0.84;308.15
reactor;2026-07-08T03:25:05.963619;308.16;0.64;308.15
reactor;2026-07-08T03:25:06.604549;308.16;0.68;308.15
reactor;2026-07-08T03:25:07.243571;308.15;0.89;308.15
reactor;2026-07-08T03:25:07.915305;308.15;1.12;308.15
reactor;2026-07-08T03:25:08.573009;308.15;1.01;308.15
reactor;2026-07-08T03:25:09.243647;308.15;1.14;308.15
reactor;2026-07-08T03:25:09.898714;308.15;1.02;308.15
reactor;2026-07-08T03:25:10.539509;308.15;1.02;308.15
reactor;2026-07-08T03:25:11.226815;308.15;0.87;308.15
reactor;2026-07-08T03:25:11.867089;308.16;0.72;308.15
reactor;2026-07-08T03:25:12.507584;308.15;1.06;308.15
reactor;2026-07-08T03:25:13.148206;308.15;1.25;308.15
reactor;2026-07-08T03:25:13.787851;308.15;1.37;308.15
reactor;2026-07-08T03:25:14.460065;308.15;1.27;308.15
reactor;2026-07-08T03:25:15.132341;308.15;1.36;308.15
reactor;2026-07-08T03:25:15.772157;308.15;1.19;308.15
reactor;2026-07-08T03:25:16.426307;308.15;0.84;308.15
reactor;2026-07-08T03:25:17.115080;308.15;0.78;308.15
reactor;2026-07-08T03:25:17.771321;308.15;0.76;308.15
reactor;2026-07-08T03:25:18.411168;308.15;0.90;308.15
reactor;2026-07-08T03:25:19.050508;308.15;0.89;308.15
reactor;2026-07-08T03:25:19.691158;308.15;1.03;308.15
reactor;2026-07-08T03:25:20.329383;308.15;1.07;308.15
reactor;2026-07-08T03:25:20.985418;308.15;1.23;308.15
reactor;2026-07-08T03:25:21.641669;308.15;1.29;308.15
reactor;2026-07-08T03:25:22.282973;308.14;1.44;308.15
reactor;2026-07-08T03:25:22.938363;308.15;1.28;308.15
reactor;2026-07-08T03:25:23.592883;308.15;1.15;308.15
reactor;2026-07-08T03:25:24.232749;308.15;1.13;308.15
reactor;2026-07-08T03:25:24.874437;308.15;1.23;308.15
reactor;2026-07-08T03:25:25.529043;308.14;1.29;308.15
reactor;2026-07-08T03:25:26.186159;308.15;1.05;308.15
reactor;2026-07-08T03:25:26.824375;308.15;1.00;308.15
reactor;2026-07-08T03:25:27.513677;308.15;1.24;308.15
reactor;2026-07-08T03:25:28.154320;308.14;1.32;308.15
reactor;2026-07-08T03:25:28.792174;308.15;1.19;308.15
reactor;2026-07-08T03:25:29.434117;308.15;1.14;308.15
reactor;2026-07-08T03:25:30.089063;308.15;0.94;308.15
reactor;2026-07-08T03:25:30.744467;308.15;0.80;308.15
reactor;2026-07-08T03:25:31.416723;308.15;0.61;308.15
reactor;2026-07-08T03:25:32.089327;308.15;0.66;308.15
reactor;2026-07-08T03:25:32.729989;308.15;0.67;308.15
reactor;2026-07-08T03:25:33.367770;308.15;0.63;308.15
reactor;2026-07-08T03:25:34.025344;308.15;0.83;308.15
reactor;2026-07-08T03:25:34.695543;308.15;0.78;308.15
reactor;2026-07-08T03:25:35.367352;308.15;0.76;308.15
reactor;2026-07-08T03:25:36.008475;308.15;0.71;308.15
reactor;2026-07-08T03:25:36.680805;308.16;0.59;308.15
reactor;2026-07-08T03:25:37.320448;308.15;0.75;308.15
reactor;2026-07-08T03:25:38.007604;308.15;0.93;308.15
reactor;2026-07-08T03:25:38.663753;308.15;1.06;308.15
reactor;2026-07-08T03:25:39.319381;308.15;1.07;308.15
reactor;2026-07-08T03:25:39.991815;308.15;0.94;308.15
reactor;2026-07-08T03:25:40.664576;308.15;1.02;308.15
reactor;2026-07-08T03:25:41.304732;308.15;0.89;308.15
reactor;2026-07-08T03:25:41.942895;308.15;0.92;308.15
reactor;2026-07-08T03:25:42.614925;308.15;1.04;308.15
reactor;2026-07-08T03:25:43.255373;308.15;1.11;308.15
reactor;2026-07-08T03:25:43.894774;308.15;1.11;308.15
reactor;2026-07-08T03:25:44.550330;308.15;0.88;308.15
reactor;2026-07-08T03:25:45.191886;308.15;0.99;308.15
reactor;2026-07-08T03:25:45.846285;308.15;0.91;308.15
reactor;2026-07-08T03:25:46.486822;308.15;0.72;308.15
reactor;2026-07-08T03:25:47.175314;308.15;0.82;308.15
reactor;2026-07-08T03:25:47.846411;308.15;0.74;308.15
reactor;2026-07-08T03:25:48.518027;308.15;0.77;308.15
reactor;2026-07-08T03:25:49.159626;308.15;0.91;308.15
reactor;2026-07-08T03:25:49.814749;308.15;1.07;308.15
reactor;2026-07-08T03:25:50.470378;308.15;1.08;308.15
reactor;2026-07-08T03:25:51.143139;308.15;1.23;308.15
reactor;2026-07-08T03:25:51.797434;308.15;1.23;308.15
reactor;2026-07-08T03:25:52.471259;308.15;0.99;308.15
reactor;2026-07-08T03:25:53.142965;308.15;0.88;308.15
reactor;2026-07-08T03:25:53.812842;308.15;0.87;308.15
reactor;2026-07-08T03:25:54.453607;308.16;0.67;308.15
reactor;2026-07-08T03:25:55.110977;308.15;1.00;308.15
reactor;2026-07-08T03:25:55.766354;308.15;0.99;308.15
reactor;2026-07-08T03:25:56.420526;308.15;1.19;308.15
reactor;2026-07-08T03:25:57.093167;308.15;1.14;308.15
reactor;2026-07-08T03:25:57.766458;308.15;1.14;308.15
reactor;2026-07-08T03:25:58.436895;308.15;1.02;308.15
reactor;2026-07-08T03:25:59.110662;308.15;1.04;308.15
reactor;2026-07-08T03:25:59.750340;308.15;1.14;308.15
reactor;2026-07-08T03:26:00.390176;308.15;1.03;308.15
reactor;2026-07-08T03:26:01.045335;308.15;1.08;308.15
reactor;2026-07-08T03:26:01.717160;308.15;1.01;308.15
reactor;2026-07-08T03:26:02.371959;308.15;1.11;308.15
reactor;2026-07-08T03:26:03.028788;308.15;1.03;308.15
reactor;2026-07-08T03:26:03.686088;308.15;1.03;308.15
reactor;2026-07-08T03:26:04.340376;308.15;1.22;308.15
reactor;2026-07-08T03:26:04.996875;308.15;1.06;308.15
reactor;2026-07-08T03:26:05.637035;308.15;0.96;308.15
reactor;2026-07-08T03:26:06.277290;308.15;1.08;308.15
reactor;2026-07-08T03:26:06.947340;308.15;1.01;308.15
reactor;2026-07-08T03:26:07.587645;308.15;1.01;308.15
reactor;2026-07-08T03:26:08.245124;308.15;0.96;308.15
reactor;2026-07-08T03:26:08.899791;308.15;0.87;308.15
reactor;2026-07-08T03:26:09.555050;308.15;0.95;308.15
reactor;2026-07-08T03:26:10.196638;308.15;1.06;308.15
reactor;2026-07-08T03:26:10.852039;308.15;0.92;308.15
reactor;2026-07-08T03:26:11.490770;308.15;0.99;308.15
reactor;2026-07-08T03:26:12.132731;308.15;1.09;308.15
reactor;2026-07-08T03:26:12.819787;308.15;0.89;308.15
reactor;2026-07-08T03:26:13.475385;308.15;0.73;308.15
reactor;2026-07-08T03:26:14.115944;308.15;0.72;308.15
reactor;2026-07-08T03:26:14.755897;308.15;0.96;308.15
reactor;2026-07-08T03:26:15.394500;308.15;1.20;308.15
reactor;2026-07-08T03:26:16.036374;308.15;1.32;308.15
reactor;2026-07-08T03:26:16.692356;308.14;1.42;308.15
reactor;2026-07-08T03:26:17.346438;308.14;1.38;308.15
reactor;2026-07-08T03:26:17.987792;308.15;0.95;308.15
reactor;2026-07-08T03:26:18.627435;308.15;1.08;308.15
reactor;2026-07-08T03:26:19.284009;308.15;0.96;308.15
reactor;2026-07-08T03:26:19.938607;308.15;1.01;308.15
reactor;2026-07-08T03:26:20.593708;308.14;1.28;308.15
reactor;2026-07-08T03:26:21.265686;308.15;1.23;308.15
reactor;2026-07-08T03:26:21.938287;308.15;1.02;308.15
reactor;2026-07-08T03:26:22.610592;308.15;1.17;308.15
reactor;2026-07-08T03:26:23.266205;308.14;1.26;308.15
reactor;2026-07-08T03:26:23.939408;308.15;1.09;308.15
reactor;2026-07-08T03:26:24.610853;308.15;1.13;308.15
reactor;2026-07-08T03:26:25.281838;308.15;1.18;308.15
reactor;2026-07-08T03:26:25.937437;308.15;1.11;308.15
reactor;2026-07-08T03:26:26.577854;308.15;1.11;308.15
reactor;2026-07-08T03:26:27.233428;308.14;1.21;308.15
reactor;2026-07-08T03:26:27.873570;308.15;1.04;308.15
reactor;2026-07-08T03:26:28.561150;308.15;1.11;308.15
reactor;2026-07-08T03:26:29.233491;308.14;1.18;308.15
reactor;2026-07-08T03:26:29.905746;308.15;1.06;308.15
reactor;2026-07-08T03:26:30.560656;308.15;0.86;308.15
reactor;2026-07-08T03:26:31.232578;308.15;0.73;308.15
reactor;2026-07-08T03:26:31.905398;308.15;0.70;308.15
reactor;2026-07-08T03:26:32.545117;308.15;0.80;308.15
reactor;2026-07-08T03:26:33.201950;308.15;0.86;308.15
reactor;2026-07-08T03:26:33.855947;308.15;0.94;308.15
reactor;2026-07-08T03:26:34.496412;308.15;1.00;308.15
reactor;2026-07-08T03:26:35.169375;308.15;1.14;308.15
reactor;2026-07-08T03:26:35.809563;308.15;1.23;308.15
reactor;2026-07-08T03:26:36.449899;308.15;1.19;308.15
reactor;2026-07-08T03:26:37.119924;308.14;1.24;308.15
reactor;2026-07-08T03:26:37.761132;308.14;1.24;308.15
reactor;2026-07-08T03:26:38.432956;308.14;1.29;308.15
reactor;2026-07-08T03:26:39.088060;308.14;1.37;308.15
reactor;2026-07-08T03:26:39.745279;308.14;1.34;308.15
reactor;2026-07-08T03:26:40.399506;308.15;1.09;308.15
reactor;2026-07-08T03:26:41.039525;308.15;1.00;308.15
reactor;2026-07-08T03:26:41.681170;308.14;1.16;308.15
reactor;2026-07-08T03:26:42.319499;308.14;1.31;308.15
reactor;2026-07-08T03:26:42.975912;308.14;1.28;308.15
reactor;2026-07-08T03:26:43.615832;308.14;1.26;308.15
reactor;2026-07-08T03:26:44.272787;308.14;1.21;308.15
reactor;2026-07-08T03:26:44.911084;308.15;1.03;308.15
reactor;2026-07-08T03:26:45.551245;308.14;1.14;308.15
reactor;2026-07-08T03:26:46.224386;308.14;1.33;308.15
reactor;2026-07-08T03:26:46.863743;308.14;1.11;308.15
reactor;2026-07-08T03:26:47.503951;308.15;0.93;308.15
reactor;2026-07-08T03:26:48.176211;308.14;1.12;308.15
reactor;2026-07-08T03:26:48.832447;308.14;1.13;308.15
reactor;2026-07-08T03:26:49.502519;308.14;1.27;308.15
reactor;2026-07-08T03:26:50.174067;308.14;1.28;308.15
reactor;2026-07-08T03:26:50.815307;308.14;1.23;308.15
reactor;2026-07-08T03:26:51.470338;308.14;1.37;308.15
reactor;2026-07-08T03:26:52.128225;308.14;1.18;308.15
reactor;2026-07-08T03:26:52.781793;308.14;1.14;308.15
reactor;2026-07-08T03:26:53.438176;308.14;1.01;308.15
reactor;2026-07-08T03:26:54.079218;308.14;1.02;308.15
reactor;2026-07-08T03:26:54.734493;308.15;0.85;308.15
reactor;2026-07-08T03:26:55.389717;308.15;0.64;308.15
reactor;2026-07-08T03:26:56.031437;308.15;0.74;308.15
reactor;2026-07-08T03:26:56.687258;308.15;0.80;308.15
reactor;2026-07-08T03:26:57.357792;308.15;0.80;308.15
reactor;2026-07-08T03:26:58.030718;308.15;0.85;308.15
reactor;2026-07-08T03:26:58.671066;308.15;1.00;308.15
reactor;2026-07-08T03:26:59.342773;308.15;0.89;308.15
reactor;2026-07-08T03:26:59.982863;308.16;0.42;308.15
reactor;2026-07-08T03:27:00.621346;308.15;0.53;308.15
reactor;2026-07-08T03:27:01.294929;308.16;0.48;308.15
reactor;2026-07-08T03:27:01.934419;308.15;0.68;308.15
reactor;2026-07-08T03:27:02.574276;308.15;0.89;308.15
reactor;2026-07-08T03:27:03.229424;308.15;0.80;308.15
reactor;2026-07-08T03:27:03.869631;308.15;0.61;308.15
reactor;2026-07-08T03:27:04.540763;308.15;0.63;308.15
reactor;2026-07-08T03:27:05.212481;308.16;0.57;308.15
reactor;2026-07-08T03:27:05.885477;308.15;0.83;308.15
reactor;2026-07-08T03:27:06.541920;308.15;0.68;308.15
reactor;2026-07-08T03:27:07.197374;308.15;0.89;308.15
reactor;2026-07-08T03:27:07.837078;308.15;0.91;308.15
reactor;2026-07-08T03:27:08.491750;308.15;0.96;308.15
reactor;2026-07-08T03:27:09.149277;308.15;0.78;308.15
reactor;2026-07-08T03:27:09.789030;308.15;0.91;308.15
reactor;2026-07-08T03:27:10.428026;308.15;0.90;308.15
reactor;2026-07-08T03:27:11.101559;308.15;0.87;308.15
reactor;2026-07-08T03:27:11.741631;308.15;1.03;308.15
reactor;2026-07-08T03:27:12.396926;308.15;1.15;308.15
reactor;2026-07-08T03:27:13.084532;308.15;0.97;308.15
reactor;2026-07-08T03:27:13.723787;308.15;0.85;308.15
reactor;2026-07-08T03:27:14.379888;308.15;0.78;308.15
reactor;2026-07-08T03:27:15.035480;308.16;0.61;308.15
reactor;2026-07-08T03:27:15.690785;308.16;0.57;308.15
reactor;2026-07-08T03:27:16.331995;308.16;0.53;308.15
reactor;2026-07-08T03:27:16.972795;308.16;0.66;308.15
reactor;2026-07-08T03:27:17.611540;308.15;1.05;308.15
reactor;2026-07-08T03:27:18.283769;308.15;1.00;308.15
reactor;2026-07-08T03:27:18.923625;308.15;1.33;308.15
reactor;2026-07-08T03:27:19.578615;308.15;1.26;308.15
reactor;2026-07-08T03:27:20.218731;308.15;1.22;308.15
reactor;2026-07-08T03:27:20.876336;308.15;0.83;308.15
reactor;2026-07-08T03:27:21.514094;308.16;0.69;308.15
reactor;2026-07-08T03:27:22.154604;308.15;0.84;308.15
reactor;2026-07-08T03:27:22.795296;308.15;0.83;308.15
reactor;2026-07-08T03:27:23.434733;308.15;0.85;308.15
reactor;2026-07-08T03:27:24.091726;308.15;0.94;308.15
reactor;2026-07-08T03:27:24.745853;308.16;0.69;308.15
reactor;2026-07-08T03:27:25.403503;308.16;0.58;308.15
reactor;2026-07-08T03:27:26.042200;308.16;0.60;308.15
reactor;2026-07-08T03:27:26.714633;308.16;0.77;308.15
reactor;2026-07-08T03:27:27.386850;308.15;0.94;308.15
reactor;2026-07-08T03:27:28.025384;308.15;0.88;308.15
reactor;2026-07-08T03:27:28.699374;308.15;1.00;308.15
reactor;2026-07-08T03:27:29.337176;308.15;1.04;308.15
reactor;2026-07-08T03:27:30.011312;308.15;1.02;308.15
reactor;2026-07-08T03:27:30.682365;308.15;0.94;308.15
reactor;2026-07-08T03:27:31.338222;308.16;0.78;308.15
reactor;2026-07-08T03:27:31.978461;308.15;1.02;308.15
reactor;2026-07-08T03:27:32.681671;308.15;0.91;308.15
reactor;2026-07-08T03:27:33.354564;308.15;0.84;308.15
reactor;2026-07-08T03:27:34.008814;308.15;0.94;308.15
reactor;2026-07-08T03:27:34.680902;308.16;0.72;308.15
reactor;2026-07-08T03:27:35.321384;308.15;1.16;308.15
reactor;2026-07-08T03:27:35.961037;308.15;1.31;308.15
reactor;2026-07-08T03:27:36.633937;308.15;1.24;308.15
reactor;2026-07-08T03:27:37.273311;308.15;0.98;308.15
reactor;2026-07-08T03:27:37.945332;308.15;1.10;308.15
reactor;2026-07-08T03:27:38.585633;308.15;1.11;308.15
reactor;2026-07-08T03:27:39.225613;308.15;1.28;308.15
reactor;2026-07-08T03:27:39.865633;308.15;1.26;308.15
reactor;2026-07-08T03:27:40.536685;308.14;1.44;308.15
reactor;2026-07-08T03:27:41.175739;308.14;1.41;308.15
reactor;2026-07-08T03:27:41.832897;308.15;1.15;308.15
reactor;2026-07-08T03:27:42.488364;308.15;1.06;308.15
reactor;2026-07-08T03:27:43.145107;308.15;1.06;308.15
reactor;2026-07-08T03:27:43.816666;308.15;0.89;308.15
reactor;2026-07-08T03:27:44.471450;308.15;0.98;308.15
reactor;2026-07-08T03:27:45.128247;308.15;0.93;308.15
reactor;2026-07-08T03:27:45.768424;308.15;0.92;308.15
reactor;2026-07-08T03:27:46.441181;308.15;0.92;308.15
reactor;2026-07-08T03:27:47.113277;308.15;0.97;308.15
reactor;2026-07-08T03:27:47.800490;308.15;0.94;308.15
reactor;2026-07-08T03:27:48.439669;308.15;1.02;308.15
reactor;2026-07-08T03:27:49.080945;308.15;0.90;308.15
reactor;2026-07-08T03:27:49.783012;308.15;1.05;308.15
reactor;2026-07-08T03:27:50.422362;308.15;1.04;308.15
reactor;2026-07-08T03:27:51.111440;308.15;1.24;308.15
reactor;2026-07-08T03:27:51.782800;308.15;1.10;308.15
reactor;2026-07-08T03:27:52.454907;308.15;1.02;308.15
reactor;2026-07-08T03:27:53.110271;308.15;0.93;308.15
reactor;2026-07-08T03:27:53.751127;308.15;1.04;308.15
reactor;2026-07-08T03:27:54.406954;308.15;0.88;308.15
reactor;2026-07-08T03:27:55.063650;308.15;1.04;308.15
reactor;2026-07-08T03:27:55.736213;308.15;1.16;308.15
reactor;2026-07-08T03:27:56.406011;308.15;1.28;308.15
reactor;2026-07-08T03:27:57.078201;308.14;1.33;308.15
reactor;2026-07-08T03:27:57.719210;308.15;1.16;308.15
reactor;2026-07-08T03:27:58.359590;308.15;1.23;308.15
reactor;2026-07-08T03:27:59.031132;308.14;1.41;308.15
reactor;2026-07-08T03:27:59.685629;308.14;1.41;308.15
reactor;2026-07-08T03:28:00.342477;308.14;1.52;308.15
reactor;2026-07-08T03:28:00.998032;308.14;1.51;308.15
reactor;2026-07-08T03:28:01.638237;308.14;1.46;308.15
reactor;2026-07-08T03:28:02.310834;308.14;1.33;308.15
reactor;2026-07-08T03:28:02.950731;308.15;1.08;308.15
reactor;2026-07-08T03:28:03.620892;308.15;0.91;308.15
reactor;2026-07-08T03:28:04.294981;308.15;0.78;308.15
reactor;2026-07-08T03:28:04.932973;308.15;0.94;308.15
reactor;2026-07-08T03:28:05.588940;308.15;1.15;308.15
