deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T01:19:38.838621;308.15;0.82;308.15
reactor;2026-07-08T01:19:39.478199;308.15;0.99;308.15
reactor;2026-07-08T01:19:40.149670;308.15;1.04;308.15
reactor;2026-07-08T01:19:40.791518;308.15;1.01;308.15
reactor;2026-07-08T01:19:41.430696;308.15;1.00;308.15
reactor;2026-07-08T01:19:42.086071;308.15;0.98;308.15
reactor;2026-07-08T01:19:42.726016;308.15;1.17;308.15
reactor;2026-07-08T01:19:43.398025;308.15;1.16;308.15
reactor;2026-07-08T01:19:44.069324;308.15;1.06;308.15
reactor;2026-07-08T01:19:44.742400;308.15;1.14;308.15
reactor;2026-07-08T01:19:45.415087;308.15;1.11;308.15
reactor;2026-07-08T01:19:46.071049;308.15;0.83;308.15
reactor;2026-07-08T01:19:46.743041;308.15;1.03;308.15
reactor;2026-07-08T01:19:47.382305;308.14;1.44;308.15
reactor;2026-07-08T01:19:48.022830;308.15;1.25;308.15
reactor;2026-07-08T01:19:48.693864;308.15;1.08;308.15
reactor;2026-07-08T01:19:49.333177;308.15;1.09;308.15
reactor;2026-07-08T01:19:50.004683;308.15;1.24;308.15
reactor;2026-07-08T01:19:50.660448;308.15;1.23;308.15
reactor;2026-07-08T01:19:51.317791;308.15;1.24;308.15
reactor;2026-07-08T01:19:51.956111;308.15;1.23;308.15
reactor;2026-07-08T01:19:52.598329;308.15;1.29;308.15
reactor;2026-07-08T01:19:53.237043;308.15;1.01;308.15
reactor;2026-07-08T01:19:53.876543;308.15;1.05;308.15
reactor;2026-07-08T01:19:54.516101;308.15;1.19;308.15
reactor;2026-07-08T01:19:55.156035;308.15;1.28;308.15
reactor;2026-07-08T01:19:55.797832;308.15;1.25;308.15
reactor;2026-07-08T01:19:56.469974;308.15;1.24;308.15
reactor;2026-07-08T01:19:57.109338;308.14;1.51;308.15
reactor;2026-07-08T01:19:57.750324;308.14;1.59;308.15
reactor;2026-07-08T01:19:58.388040;308.14;1.53;308.15
reactor;2026-07-08T01:19:59.060639;308.15;1.19;308.15
reactor;2026-07-08T01:19:59.732081;308.14;1.33;308.15
reactor;2026-07-08T01:20:00.389112;308.14;1.48;308.15
reactor;2026-07-08T01:20:01.060853;308.14;1.47;308.15
reactor;2026-07-08T01:20:01.700731;308.14;1.39;308.15
reactor;2026-07-08T01:20:02.387652;308.14;1.20;308.15
reactor;2026-07-08T01:20:03.059272;308.15;1.03;308.15
reactor;2026-07-08T01:20:03.733056;308.15;0.99;308.15
reactor;2026-07-08T01:20:04.372807;308.15;0.92;308.15
reactor;2026-07-08T01:20:05.044772;308.15;1.04;308.15
reactor;2026-07-08T01:20:05.684426;308.14;1.25;308.15
reactor;2026-07-08T01:20:06.324313;308.15;1.17;308.15
reactor;2026-07-08T01:20:06.996550;308.15;1.13;308.15
reactor;2026-07-08T01:20:07.636076;308.15;1.06;308.15
reactor;2026-07-08T01:20:08.306195;308.14;1.40;308.15
reactor;2026-07-08T01:20:08.964199;308.14;1.58;308.15
reactor;2026-07-08T01:20:09.636018;308.14;1.54;308.15
reactor;2026-07-08T01:20:10.276053;308.14;1.54;308.15
reactor;2026-07-08T01:20:10.915568;308.14;1.55;308.15
reactor;2026-07-08T01:20:11.571302;308.14;1.34;308.15
reactor;2026-07-08T01:20:12.226890;308.15;0.84;308.15
reactor;2026-07-08T01:20:12.866807;308.15;1.08;308.15
reactor;2026-07-08T01:20:13.538917;308.14;1.12;308.15
reactor;2026-07-08T01:20:14.179656;308.15;1.03;308.15
reactor;2026-07-08T01:20:14.865571;308.15;0.73;308.15
reactor;2026-07-08T01:20:15.539275;308.15;0.80;308.15
reactor;2026-07-08T01:20:16.178541;308.15;0.96;308.15
reactor;2026-07-08T01:20:16.850009;308.14;1.16;308.15
reactor;2026-07-08T01:20:17.489973;308.15;1.13;308.15
reactor;2026-07-08T01:20:18.162878;308.15;1.11;308.15
reactor;2026-07-08T01:20:18.832877;308.14;1.17;308.15
reactor;2026-07-08T01:20:19.475155;308.14;1.22;308.15
reactor;2026-07-08T01:20:20.113203;308.15;1.13;308.15
reactor;2026-07-08T01:20:20.752446;308.15;1.13;308.15
reactor;2026-07-08T01:20:21.393231;308.15;1.13;308.15
reactor;2026-07-08T01:20:22.049112;308.14;1.21;308.15
reactor;2026-07-08T01:20:22.704468;308.15;1.11;308.15
reactor;2026-07-08T01:20:23.394064;308.15;1.02;308.15
reactor;2026-07-08T01:20:24.048557;308.15;0.87;308.15
reactor;2026-07-08T01:20:24.705436;308.15;0.84;308.15
reactor;2026-07-08T01:20:25.376023;308.15;0.89;308.15
reactor;2026-07-08T01:20:26.015863;308.15;1.14;308.15
reactor;2026-07-08T01:20:26.658189;308.15;1.13;308.15
reactor;2026-07-08T01:20:27.344476;308.15;1.17;308.15
reactor;2026-07-08T01:20:27.983891;308.15;0.91;308.15
reactor;2026-07-08T01:20:28.656726;308.15;1.10;308.15
reactor;2026-07-08T01:20:29.297804;308.14;1.24;308.15
reactor;2026-07-08T01:20:29.937852;308.14;1.29;308.15
reactor;2026-07-08T01:20:30.577620;308.14;1.23;308.15
reactor;2026-07-08T01:20:31.232997;308.14;1.21;308.15
reactor;2026-07-08T01:20:31.903294;308.14;1.27;308.15
reactor;2026-07-08T01:20:32.559586;308.15;1.10;308.15
reactor;2026-07-08T01:20:33.199896;308.15;1.00;308.15
reactor;2026-07-08T01:20:33.872247;308.15;0.94;308.15
reactor;2026-07-08T01:20:34.512778;308.15;0.99;308.15
reactor;2026-07-08T01:20:35.199379;308.15;0.87;308.15
reactor;2026-07-08T01:20:35.871274;308.15;0.93;308.15
reactor;2026-07-08T01:20:36.542767;308.14;1.24;308.15
reactor;2026-07-08T01:20:37.200507;308.14;1.41;308.15
reactor;2026-07-08T01:20:37.870479;308.14;1.35;308.15
reactor;2026-07-08T01:20:38.544267;308.15;1.15;308.15
reactor;2026-07-08T01:20:39.199395;308.15;1.17;308.15
reactor;2026-07-08T01:20:39.854547;308.14;1.28;308.15
reactor;2026-07-08T01:20:40.494131;308.15;1.15;308.15
reactor;2026-07-08T01:20:41.167158;308.15;1.10;308.15
reactor;2026-07-08T01:20:41.838509;308.15;1.03;308.15
reactor;2026-07-08T01:20:42.526704;308.15;0.98;308.15
reactor;2026-07-08T01:20:43.197849;308.15;1.15;308.15
reactor;2026-07-08T01:20:43.838098;308.15;0.90;308.15
reactor;2026-07-08T01:20:44.511368;308.15;1.07;308.15
reactor;2026-07-08T01:20:45.166310;308.15;0.90;308.15
reactor;2026-07-08T01:20:45.807360;308.15;1.00;308.15
reactor;2026-07-08T01:20:46.461778;308.15;1.14;308.15
reactor;2026-07-08T01:20:47.117816;308.15;1.03;308.15
reactor;2026-07-08T01:20:47.789326;308.14;1.27;308.15
reactor;2026-07-08T01:20:48.462754;308.14;1.31;308.15
reactor;2026-07-08T01:20:49.117821;308.15;1.17;308.15
reactor;2026-07-08T01:20:49.775313;308.15;1.15;308.15
reactor;2026-07-08T01:20:50.415480;308.15;1.16;308.15
reactor;2026-07-08T01:20:51.054346;308.14;1.26;308.15
reactor;2026-07-08T01:20:51.711185;308.15;1.17;308.15
reactor;2026-07-08T01:20:52.366245;308.15;1.14;308.15
reactor;2026-07-08T01:20:53.007008;308.15;1.14;308.15
reactor;2026-07-08T01:20:53.646246;308.15;0.95;308.15
reactor;2026-07-08T01:20:54.317121;308.15;0.84;308.15
reactor;2026-07-08T01:20:54.973664;308.15;1.16;308.15
reactor;2026-07-08T01:20:55.629042;308.15;1.21;308.15
reactor;2026-07-08T01:20:56.284573;308.15;0.92;308.15
reactor;2026-07-08T01:20:56.958099;308.15;1.03;308.15
reactor;2026-07-08T01:20:57.598019;308.15;1.03;308.15
reactor;2026-07-08T01:20:58.269476;308.15;1.18;308.15
reactor;2026-07-08T01:20:58.909659;308.15;1.02;308.15
reactor;2026-07-08T01:20:59.565587;308.15;0.82;308.15
reactor;2026-07-08T01:21:00.220711;308.15;0.81;308.15
reactor;2026-07-08T01:21:00.860560;308.15;0.99;308.15
reactor;2026-07-08T01:21:01.499956;308.15;0.79;308.15
reactor;2026-07-08T01:21:02.140836;308.15;0.87;308.15
reactor;2026-07-08T01:21:02.780811;308.15;0.65;308.15
reactor;2026-07-08T01:21:03.420327;308.15;0.69;308.15
reactor;2026-07-08T01:21:04.077600;308.15;0.85;308.15
reactor;2026-07-08T01:21:04.733051;308.15;1.08;308.15
reactor;2026-07-08T01:21:05.387727;308.15;1.26;308.15
reactor;2026-07-08T01:21:06.061063;308.15;0.91;308.15
reactor;2026-07-08T01:21:06.732007;308.15;1.02;308.15
reactor;2026-07-08T01:21:07.404463;308.15;0.87;308.15
reactor;2026-07-08T01:21:08.059324;308.16;0.57;308.15
reactor;2026-07-08T01:21:08.732233;308.16;0.47;308.15
reactor;2026-07-08T01:21:09.419054;308.15;0.77;308.15
reactor;2026-07-08T01:21:10.074696;308.15;0.89;308.15
reactor;2026-07-08T01:21:10.716538;308.15;0.89;308.15
reactor;2026-07-08T01:21:11.403738;308.15;0.84;308.15
reactor;2026-07-08T01:21:12.076737;308.15;0.85;308.15
reactor;2026-07-08T01:21:12.746558;308.16;0.76;308.15
reactor;2026-07-08T01:21:13.386730;308.15;0.85;308.15
reactor;2026-07-08T01:21:14.026585;308.15;1.20;308.15
reactor;2026-07-08T01:21:14.698068;308.14;1.54;308.15
reactor;2026-07-08T01:21:15.339699;308.15;1.29;308.15
reactor;2026-07-08T01:21:15.979067;308.15;1.05;308.15
reactor;2026-07-08T01:21:16.618143;308.15;1.13;308.15
reactor;2026-07-08T01:21:17.291374;308.15;0.96;308.15
reactor;2026-07-08T01:21:17.980003;308.15;1.19;308.15
reactor;2026-07-08T01:21:18.635685;308.15;1.40;308.15
reactor;2026-07-08T01:21:19.274794;308.15;1.14;308.15
reactor;2026-07-08T01:21:19.929685;308.15;1.01;308.15
reactor;2026-07-08T01:21:20.601643;308.15;0.89;308.15
reactor;2026-07-08T01:21:21.242327;308.15;0.86;308.15
reactor;2026-07-08T01:21:21.898897;308.15;1.03;308.15
reactor;2026-07-08T01:21:22.539390;308.15;1.09;308.15
reactor;2026-07-08T01:21:23.194868;308.15;1.24;308.15
reactor;2026-07-08T01:21:23.834727;308.15;1.25;308.15
reactor;2026-07-08T01:21:24.506490;308.15;1.17;308.15
reactor;2026-07-08T01:21:25.161545;308.15;1.24;308.15
reactor;2026-07-08T01:21:25.833036;308.14;1.47;308.15
reactor;2026-07-08T01:21:26.507111;308.15;1.30;308.15
reactor;2026-07-08T01:21:27.146805;308.15;1.30;308.15
reactor;2026-07-08T01:21:27.786490;308.15;1.20;308.15
reactor;2026-07-08T01:21:28.456848;308.15;1.22;308.15
reactor;2026-07-08T01:21:29.129661;308.15;1.33;308.15
reactor;2026-07-08T01:21:29.784655;308.14;1.44;308.15
reactor;2026-07-08T01:21:30.456530;308.15;1.25;308.15
reactor;2026-07-08T01:21:31.113052;308.15;1.22;308.15
reactor;2026-07-08T01:21:31.784967;308.15;1.19;308.15
reactor;2026-07-08T01:21:32.441255;308.15;0.92;308.15
reactor;2026-07-08T01:21:33.081058;308.15;1.04;308.15
reactor;2026-07-08T01:21:33.737915;308.15;0.98;308.15
reactor;2026-07-08T01:21:34.376812;308.15;1.03;308.15
reactor;2026-07-08T01:21:35.034222;308.15;1.05;308.15
reactor;2026-07-08T01:21:35.704940;308.15;1.11;308.15
reactor;2026-07-08T01:21:36.360711;308.15;1.26;308.15
reactor;2026-07-08T01:21:37.031607;308.14;1.43;308.15
reactor;2026-07-08T01:21:37.673138;308.14;1.34;308.15
reactor;2026-07-08T01:21:38.312576;308.15;1.13;308.15
reactor;2026-07-08T01:21:38.983173;308.15;0.95;308.15
reactor;2026-07-08T01:21:39.656482;308.15;0.82;308.15
reactor;2026-07-08T01:21:40.295842;308.15;0.89;308.15
reactor;2026-07-08T01:21:40.983328;308.15;1.07;308.15
reactor;2026-07-08T01:21:41.638903;308.15;0.99;308.15
reactor;2026-07-08T01:21:42.329090;308.15;0.95;308.15
reactor;2026-07-08T01:21:43.000223;308.15;1.17;308.15
reactor;2026-07-08T01:21:43.687144;308.15;0.83;308.15
reactor;2026-07-08T01:21:44.343710;308.15;1.01;308.15
reactor;2026-07-08T01:21:44.999566;308.15;1.30;308.15
reactor;2026-07-08T01:21:45.639563;308.15;1.34;308.15
reactor;2026-07-08T01:21:46.279832;308.14;1.42;308.15
reactor;2026-07-08T01:21:46.920811;308.15;1.26;308.15
reactor;2026-07-08T01:21:47.590212;308.15;1.04;308.15
reactor;2026-07-08T01:21:48.262234;308.15;1.18;308.15
reactor;2026-07-08T01:21:48.902396;308.15;1.26;308.15
reactor;2026-07-08T01:21:49.575766;308.15;1.24;308.15
reactor;2026-07-08T01:21:50.230171;308.15;1.26;308.15
reactor;2026-07-08T01:21:50.902688;308.15;1.13;308.15
reactor;2026-07-08T01:21:51.574857;308.15;0.92;308.15
reactor;2026-07-08T01:21:52.214502;308.15;0.97;308.15
reactor;2026-07-08T01:21:52.871733;308.15;1.16;308.15
reactor;2026-07-08T01:21:53.526564;308.15;1.16;308.15
reactor;2026-07-08T01:21:54.183525;308.15;1.03;308.15
reactor;2026-07-08T01:21:54.855186;308.15;0.97;308.15
reactor;2026-07-08T01:21:55.525870;308.15;0.86;308.15
reactor;2026-07-08T01:21:56.199324;308.15;0.80;308.15
reactor;2026-07-08T01:21:56.838796;308.15;0.86;308.15
reactor;2026-07-08T01:21:57.477409;308.15;0.80;308.15
reactor;2026-07-08T01:21:58.150070;308.15;0.85;308.15
reactor;2026-07-08T01:21:58.789186;308.15;1.00;308.15
reactor;2026-07-08T01:21:59.445895;308.15;0.92;308.15
reactor;2026-07-08T01:22:00.118467;308.15;0.90;308.15
reactor;2026-07-08T01:22:00.789837;308.15;0.96;308.15
reactor;2026-07-08T01:22:01.430729;308.15;1.12;308.15
reactor;2026-07-08T01:22:02.102885;308.15;0.90;308.15
reactor;2026-07-08T01:22:02.741537;308.15;1.07;308.15
reactor;2026-07-08T01:22:03.412457;308.15;0.90;308.15
reactor;2026-07-08T01:22:04.053863;308.15;0.78;308.15
reactor;2026-07-08T01:22:04.708670;308.15;0.87;308.15
reactor;2026-07-08T01:22:05.380705;308.15;0.81;308.15
reactor;2026-07-08T01:22:06.053390;308.16;0.76;308.15
reactor;2026-07-08T01:22:06.725906;308.15;0.89;308.15
reactor;2026-07-08T01:22:07.380310;308.15;1.15;308.15
reactor;2026-07-08T01:22:08.019991;308.15;1.22;308.15
reactor;2026-07-08T01:22:08.676978;308.15;1.07;308.15
reactor;2026-07-08T01:22:09.317268;308.15;1.08;308.15
reactor;2026-07-08T01:22:09.955721;308.15;1.18;308.15
reactor;2026-07-08T01:22:10.596166;308.15;1.16;308.15
reactor;2026-07-08T01:22:11.236785;308.16;0.63;308.15
reactor;2026-07-08T01:22:11.908232;308.16;0.62;308.15
reactor;2026-07-08T01:22:12.563609;308.16;0.66;308.15
reactor;2026-07-08T01:22:13.237170;308.15;1.05;308.15
reactor;2026-07-08T01:22:13.908837;308.15;1.16;308.15
reactor;2026-07-08T01:22:14.549046;308.15;1.04;308.15
reactor;2026-07-08T01:22:15.203977;308.15;1.17;308.15
reactor;2026-07-08T01:22:15.860425;308.15;0.93;308.15
reactor;2026-07-08T01:22:16.499885;308.16;0.78;308.15
reactor;2026-07-08T01:22:17.138943;308.15;0.88;308.15
reactor;2026-07-08T01:22:17.779184;308.15;1.05;308.15
reactor;2026-07-08T01:22:18.434854;308.15;1.03;308.15
reactor;2026-07-08T01:22:19.092156;308.15;0.98;308.15
reactor;2026-07-08T01:22:19.731508;308.15;1.17;308.15
reactor;2026-07-08T01:22:20.372186;308.15;0.90;308.15
reactor;2026-07-08T01:22:21.026886;308.15;1.10;308.15
reactor;2026-07-08T01:22:21.682777;308.15;1.13;308.15
reactor;2026-07-08T01:22:22.322004;308.15;1.21;308.15
reactor;2026-07-08T01:22:22.964048;308.15;1.32;308.15
reactor;2026-07-08T01:22:23.603857;308.15;1.37;308.15
reactor;2026-07-08T01:22:24.243469;308.15;1.34;308.15
reactor;2026-07-08T01:22:24.883580;308.15;1.12;308.15
reactor;2026-07-08T01:22:25.554376;308.15;0.95;308.15
reactor;2026-07-08T01:22:26.194114;308.15;0.89;308.15
reactor;2026-07-08T01:22:26.835527;308.16;0.76;308.15
reactor;2026-07-08T01:22:27.505287;308.16;0.81;308.15
reactor;2026-07-08T01:22:28.162147;308.15;0.85;308.15
reactor;2026-07-08T01:22:28.834687;308.16;0.81;308.15
reactor;2026-07-08T01:22:29.507495;308.16;0.86;308.15
reactor;2026-07-08T01:22:30.145908;308.15;0.96;308.15
reactor;2026-07-08T01:22:30.784979;308.15;1.11;308.15
reactor;2026-07-08T01:22:31.426069;308.15;1.22;308.15
reactor;2026-07-08T01:22:32.098496;308.15;1.29;308.15
reactor;2026-07-08T01:22:32.737951;308.15;1.23;308.15
reactor;2026-07-08T01:22:33.377994;308.15;1.51;308.15
reactor;2026-07-08T01:22:34.032656;308.15;1.33;308.15
reactor;2026-07-08T01:22:34.688642;308.15;1.38;308.15
reactor;2026-07-08T01:22:35.346459;308.15;1.04;308.15
reactor;2026-07-08T01:22:36.002236;308.15;0.99;308.15
reactor;2026-07-08T01:22:36.657292;308.15;1.11;308.15
reactor;2026-07-08T01:22:37.329081;308.15;0.98;308.15
reactor;2026-07-08T01:22:38.002393;308.15;0.84;308.15
reactor;2026-07-08T01:22:38.641026;308.15;0.85;308.15
reactor;2026-07-08T01:22:39.280733;308.15;0.81;308.15
reactor;2026-07-08T01:22:39.920046;308.15;0.88;308.15
reactor;2026-07-08T01:22:40.577570;308.15;1.20;308.15
reactor;2026-07-08T01:22:41.215711;308.15;1.11;308.15
reactor;2026-07-08T01:22:41.872564;308.15;1.17;308.15
reactor;2026-07-08T01:22:42.512649;308.15;1.07;308.15
reactor;2026-07-08T01:22:43.201902;308.15;0.96;308.15
reactor;2026-07-08T01:22:43.840194;308.15;1.25;308.15
reactor;2026-07-08T01:22:44.480675;308.15;0.96;308.15
reactor;2026-07-08T01:22:45.152981;308.15;0.81;308.15
reactor;2026-07-08T01:22:45.793396;308.16;0.65;308.15
reactor;2026-07-08T01:22:46.449155;308.16;0.72;308.15
reactor;2026-07-08T01:22:47.103512;308.16;0.65;308.15
reactor;2026-07-08T01:22:47.774952;308.16;0.68;308.15
reactor;2026-07-08T01:22:48.455050;308.16;0.55;308.15
reactor;2026-07-08T01:22:49.198593;308.15;1.04;308.15
reactor;2026-07-08T01:22:49.887987;308.15;1.09;308.15
reactor;2026-07-08T01:22:50.754565;308.16;0.88;308.15
reactor;2026-07-08T01:22:51.521764;308.16;0.78;308.15
reactor;2026-07-08T01:22:52.264202;308.16;0.86;308.15
reactor;2026-07-08T01:22:53.038209;308.16;0.86;308.15
reactor;2026-07-08T01:22:53.710403;308.16;0.93;308.15
reactor;2026-07-08T01:22:54.351628;308.15;1.14;308.15
reactor;2026-07-08T01:22:55.023158;308.15;1.24;308.15
reactor;2026-07-08T01:22:55.677824;308.15;1.52;308.15
reactor;2026-07-08T01:22:56.350452;308.15;1.40;308.15
reactor;2026-07-08T01:22:57.022488;308.15;1.22;308.15
reactor;2026-07-08T01:22:57.661754;308.15;1.08;308.15
reactor;2026-07-08T01:22:58.302345;308.16;0.85;308.15
reactor;2026-07-08T01:22:58.974848;308.16;0.84;308.15
reactor;2026-07-08T01:22:59.614215;308.16;0.87;308.15
reactor;2026-07-08T01:23:00.286972;308.15;0.90;308.15
reactor;2026-07-08T01:23:00.927239;308.16;0.87;308.15
reactor;2026-07-08T01:23:01.567252;308.15;0.93;308.15
reactor;2026-07-08T01:23:02.223046;308.15;1.32;308.15
reactor;2026-07-08T01:23:02.863243;308.15;1.27;308.15
reactor;2026-07-08T01:23:03.534519;308.15;1.39;308.15
reactor;2026-07-08T01:23:04.206740;308.14;1.58;308.15
reactor;2026-07-08T01:23:04.877163;308.15;1.43;308.15
reactor;2026-07-08T01:23:05.518297;308.15;1.31;308.15
reactor;2026-07-08T01:23:06.158674;308.15;1.19;308.15
reactor;2026-07-08T01:23:06.829153;308.15;1.05;308.15
reactor;2026-07-08T01:23:07.484445;308.15;0.96;308.15
reactor;2026-07-08T01:23:08.157182;308.15;0.92;308.15
reactor;2026-07-08T01:23:08.812494;308.15;0.96;308.15
reactor;2026-07-08T01:23:09.470645;308.16;0.80;308.15
reactor;2026-07-08T01:23:10.110080;308.16;0.73;308.15
reactor;2026-07-08T01:23:10.780358;308.15;0.85;308.15
reactor;2026-07-08T01:23:11.420849;308.15;0.88;308.15
reactor;2026-07-08T01:23:12.078268;308.16;0.72;308.15
reactor;2026-07-08T01:23:12.747930;308.16;0.67;308.15
reactor;2026-07-08T01:23:13.404151;308.16;0.86;308.15
reactor;2026-07-08T01:23:14.061396;308.15;1.05;308.15
reactor;2026-07-08T01:23:14.733627;308.15;1.05;308.15
reactor;2026-07-08T01:23:15.405270;308.15;1.23;308.15
reactor;2026-07-08T01:23:16.077230;308.15;1.37;308.15
reactor;2026-07-08T01:23:16.747492;308.15;1.34;308.15
reactor;2026-07-08T01:23:17.387666;308.15;1.18;308.15
reactor;2026-07-08T01:23:18.027310;308.15;1.13;308.15
reactor;2026-07-08T01:23:18.667818;308.15;1.23;308.15
reactor;2026-07-08T01:23:19.324471;308.15;1.37;308.15
reactor;2026-07-08T01:23:19.964414;308.15;1.41;308.15
reactor;2026-07-08T01:23:20.635318;308.15;1.42;308.15
reactor;2026-07-08T01:23:21.308645;308.15;1.42;308.15
reactor;2026-07-08T01:23:21.948457;308.14;1.48;308.15
reactor;2026-07-08T01:23:22.588775;308.14;1.42;308.15
reactor;2026-07-08T01:23:23.258790;308.14;1.47;308.15
reactor;2026-07-08T01:23:23.947103;308.15;1.06;308.15
reactor;2026-07-08T01:23:24.588789;308.15;0.79;308.15
reactor;2026-07-08T01:23:25.260203;308.15;1.01;308.15
reactor;2026-07-08T01:23:25.931874;308.15;1.06;308.15
reactor;2026-07-08T01:23:26.571490;308.15;0.95;308.15
reactor;2026-07-08T01:23:27.227184;308.15;1.07;308.15
reactor;2026-07-08T01:23:27.866850;308.15;1.18;308.15
reactor;2026-07-08T01:23:28.522008;308.15;1.08;308.15
reactor;2026-07-08T01:23:29.162007;308.15;1.17;308.15
reactor;2026-07-08T01:23:29.802400;308.15;1.37;308.15
reactor;2026-07-08T01:23:30.459395;308.14;1.54;308.15
reactor;2026-07-08T01:23:31.114737;308.15;1.17;308.15
reactor;2026-07-08T01:23:31.755198;308.15;0.89;308.15
reactor;2026-07-08T01:23:32.395241;308.15;0.95;308.15
reactor;2026-07-08T01:23:33.035151;308.15;0.93;308.15
reactor;2026-07-08T01:23:33.723556;308.15;0.84;308.15
reactor;2026-07-08T01:23:34.393715;308.15;0.71;308.15
reactor;2026-07-08T01:23:35.035376;308.16;0.63;308.15
reactor;2026-07-08T01:23:35.706542;308.15;0.84;308.15
reactor;2026-07-08T01:23:36.347055;308.15;1.00;308.15
reactor;2026-07-08T01:23:37.017072;308.15;1.23;308.15
reactor;2026-07-08T01:23:37.689650;308.15;1.14;308.15
reactor;2026-07-08T01:23:38.393003;308.15;1.18;308.15
reactor;2026-07-08T01:23:39.050728;308.15;0.77;308.15
reactor;2026-07-08T01:23:39.689052;308.15;0.75;308.15
reactor;2026-07-08T01:23:40.330612;308.15;0.92;308.15
reactor;2026-07-08T01:23:41.000530;308.15;0.94;308.15
reactor;2026-07-08T01:23:41.642406;308.15;0.92;308.15
reactor;2026-07-08T01:23:42.280439;308.15;0.79;308.15
reactor;2026-07-08T01:23:42.921189;308.16;0.69;308.15
reactor;2026-07-08T01:23:43.561463;308.16;0.74;308.15
reactor;2026-07-08T01:23:44.202106;308.15;1.12;308.15
reactor;2026-07-08T01:23:44.840555;308.15;1.16;308.15
reactor;2026-07-08T01:23:45.513268;308.15;1.22;308.15
reactor;2026-07-08T01:23:46.152626;308.15;0.86;308.15
reactor;2026-07-08T01:23:46.825125;308.15;0.86;308.15
reactor;2026-07-08T01:23:47.481339;308.15;1.07;308.15
reactor;2026-07-08T01:23:48.153541;308.15;1.19;308.15
reactor;2026-07-08T01:23:48.824999;308.15;0.92;308.15
reactor;2026-07-08T01:23:49.464140;308.16;0.76;308.15
reactor;2026-07-08T01:23:50.103507;308.16;0.75;308.15
reactor;2026-07-08T01:23:50.776969;308.15;1.16;308.15
reactor;2026-07-08T01:23:51.415627;308.15;1.14;308.15
reactor;2026-07-08T01:23:52.056624;308.15;1.25;308.15
reactor;2026-07-08T01:23:52.728100;308.15;1.36;308.15
reactor;2026-07-08T01:23:53.384031;308.15;1.27;308.15
reactor;2026-07-08T01:23:54.040501;308.15;0.99;308.15
reactor;2026-07-08T01:23:54.680482;308.15;1.06;308.15
reactor;2026-07-08T01:23:55.366688;308.15;1.20;308.15
reactor;2026-07-08T01:23:56.039411;308.15;1.44;308.15
reactor;2026-07-08T01:23:56.679640;308.15;1.30;308.15
reactor;2026-07-08T01:23:57.334906;308.15;1.41;308.15
reactor;2026-07-08T01:23:58.007717;308.15;1.13;308.15
reactor;2026-07-08T01:23:58.679765;308.15;1.12;308.15
reactor;2026-07-08T01:23:59.335951;308.15;1.32;308.15
reactor;2026-07-08T01:23:59.991277;308.15;1.18;308.15
