deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T09:07:47.380318;308.14;1.29;308.15
reactor;2026-07-08T09:07:48.052096;308.14;1.47;308.15
reactor;2026-07-08T09:07:48.709416;308.14;1.37;308.15
reactor;2026-07-08T09:07:49.380106;308.14;1.38;308.15
reactor;2026-07-08T09:07:50.051108;308.14;1.46;308.15
reactor;2026-07-08T09:07:50.708939;308.14;1.40;308.15
reactor;2026-07-08T09:07:51.362863;308.14;1.42;308.15
reactor;2026-07-08T09:07:52.004190;308.14;1.52;308.15
reactor;2026-07-08T09:07:52.675201;308.14;1.15;308.15
reactor;2026-07-08T09:07:53.347710;308.14;1.11;308.15
reactor;2026-07-08T09:07:54.003658;308.15;0.99;308.15
reactor;2026-07-08T09:07:54.676785;308.15;0.82;308.15
reactor;2026-07-08T09:07:55.315646;308.15;0.65;308.15
reactor;2026-07-08T09:07:55.954788;308.15;0.63;308.15
reactor;2026-07-08T09:07:56.626176;308.15;0.58;308.15
reactor;2026-07-08T09:07:57.298000;308.15;0.58;308.15
reactor;2026-07-08T09:07:57.969629;308.15;0.47;308.15
reactor;2026-07-08T09:07:58.611309;308.15;0.60;308.15
reactor;2026-07-08T09:07:59.250856;308.15;0.67;308.15
reactor;2026-07-08T09:07:59.890869;308.15;0.85;308.15
reactor;2026-07-08T09:08:00.531390;308.15;1.17;308.15
reactor;2026-07-08T09:08:01.203941;308.14;1.33;308.15
reactor;2026-07-08T09:08:01.889619;308.14;1.34;308.15
reactor;2026-07-08T09:08:02.562344;308.15;1.03;308.15
reactor;2026-07-08T09:08:03.203396;308.15;1.02;308.15
reactor;2026-07-08T09:08:03.843097;308.15;0.77;308.15
reactor;2026-07-08T09:08:04.483223;308.15;0.85;308.15
reactor;2026-07-08T09:08:05.121226;308.15;0.91;308.15
reactor;2026-07-08T09:08:05.761361;308.15;0.85;308.15
reactor;2026-07-08T09:08:06.400974;308.15;1.10;308.15
reactor;2026-07-08T09:08:07.041704;308.15;1.05;308.15
reactor;2026-07-08T09:08:07.717164;308.15;1.09;308.15
reactor;2026-07-08T09:08:08.370180;308.15;1.13;308.15
reactor;2026-07-08T09:08:09.042778;308.15;0.80;308.15
reactor;2026-07-08T09:08:09.713142;308.15;0.94;308.15
reactor;2026-07-08T09:08:10.384428;308.15;0.79;308.15
reactor;2026-07-08T09:08:11.056709;308.15;0.68;308.15
reactor;2026-07-08T09:08:11.730178;308.15;0.79;308.15
reactor;2026-07-08T09:08:12.385775;308.15;0.87;308.15
reactor;2026-07-08T09:08:13.056871;308.15;0.93;308.15
reactor;2026-07-08T09:08:13.696398;308.15;1.01;308.15
reactor;2026-07-08T09:08:14.337595;308.15;0.76;308.15
reactor;2026-07-08T09:08:15.011397;308.15;0.74;308.15
reactor;2026-07-08T09:08:15.665612;308.16;0.63;308.15
reactor;2026-07-08T09:08:16.321177;308.16;0.51;308.15
reactor;2026-07-08T09:08:16.991692;308.16;0.65;308.15
reactor;2026-07-08T09:08:17.648794;308.15;0.82;308.15
reactor;2026-07-08T09:08:18.321830;308.15;0.77;308.15
reactor;2026-07-08T09:08:18.961643;308.15;0.80;308.15
reactor;2026-07-08T09:08:19.633187;308.15;1.03;308.15
reactor;2026-07-08T09:08:20.305223;308.15;1.17;308.15
reactor;2026-07-08T09:08:20.960244;308.15;1.00;308.15
reactor;2026-07-08T09:08:21.632675;308.15;0.84;308.15
reactor;2026-07-08T09:08:22.320342;308.15;1.13;308.15
reactor;2026-07-08T09:08:22.961072;308.15;1.10;308.15
reactor;2026-07-08T09:08:23.630673;308.15;1.08;308.15
reactor;2026-07-08T09:08:24.304184;308.15;0.85;308.15
reactor;2026-07-08T09:08:24.975268;308.15;1.00;308.15
reactor;2026-07-08T09:08:25.648670;308.15;1.16;308.15
reactor;2026-07-08T09:08:26.288332;308.15;1.34;308.15
reactor;2026-07-08T09:08:26.926422;308.15;1.14;308.15
reactor;2026-07-08T09:08:27.568284;308.15;1.14;308.15
reactor;2026-07-08T09:08:28.206568;308.15;1.13;308.15
reactor;2026-07-08T09:08:28.880142;308.15;1.12;308.15
reactor;2026-07-08T09:08:29.519253;308.15;1.21;308.15
reactor;2026-07-08T09:08:30.158421;308.15;1.33;308.15
reactor;2026-07-08T09:08:30.847483;308.15;1.30;308.15
reactor;2026-07-08T09:08:31.503528;308.15;1.27;308.15
reactor;2026-07-08T09:08:32.191378;308.15;1.30;308.15
reactor;2026-07-08T09:08:32.831297;308.14;1.43;308.15
reactor;2026-07-08T09:08:33.470963;308.15;1.24;308.15
reactor;2026-07-08T09:08:34.126607;308.15;1.11;308.15
reactor;2026-07-08T09:08:34.781972;308.15;1.15;308.15
reactor;2026-07-08T09:08:35.423144;308.15;1.10;308.15
reactor;2026-07-08T09:08:36.063424;308.15;1.13;308.15
reactor;2026-07-08T09:08:36.735223;308.15;1.23;308.15
reactor;2026-07-08T09:08:37.391131;308.15;1.08;308.15
reactor;2026-07-08T09:08:38.061755;308.15;1.12;308.15
reactor;2026-07-08T09:08:38.735256;308.14;1.24;308.15
reactor;2026-07-08T09:08:39.389668;308.15;1.13;308.15
reactor;2026-07-08T09:08:40.045755;308.15;1.04;308.15
reactor;2026-07-08T09:08:40.687207;308.15;0.95;308.15
reactor;2026-07-08T09:08:41.325248;308.15;0.82;308.15
reactor;2026-07-08T09:08:41.996649;308.15;0.62;308.15
reactor;2026-07-08T09:08:42.638560;308.15;0.73;308.15
reactor;2026-07-08T09:08:43.276592;308.14;1.29;308.15
reactor;2026-07-08T09:08:43.932386;308.14;1.46;308.15
reactor;2026-07-08T09:08:44.589906;308.14;1.39;308.15
reactor;2026-07-08T09:08:45.229138;308.15;1.08;308.15
reactor;2026-07-08T09:08:45.870005;308.15;0.87;308.15
reactor;2026-07-08T09:08:46.524580;308.15;0.72;308.15
reactor;2026-07-08T09:08:47.197958;308.15;0.98;308.15
reactor;2026-07-08T09:08:47.868028;308.15;1.00;308.15
reactor;2026-07-08T09:08:48.539901;308.15;1.09;308.15
reactor;2026-07-08T09:08:49.196282;308.15;1.14;308.15
reactor;2026-07-08T09:08:49.851758;308.15;0.98;308.15
reactor;2026-07-08T09:08:50.540350;308.15;0.91;308.15
reactor;2026-07-08T09:08:51.213562;308.15;0.95;308.15
reactor;2026-07-08T09:08:51.853045;308.15;1.03;308.15
reactor;2026-07-08T09:08:52.507666;308.15;0.97;308.15
reactor;2026-07-08T09:08:53.164135;308.15;0.86;308.15
reactor;2026-07-08T09:08:53.837352;308.15;1.01;308.15
reactor;2026-07-08T09:08:54.491785;308.15;1.19;308.15
reactor;2026-07-08T09:08:55.131512;308.15;1.03;308.15
reactor;2026-07-08T09:08:55.787715;308.15;1.19;308.15
reactor;2026-07-08T09:08:56.443605;308.15;1.23;308.15
reactor;2026-07-08T09:08:57.114855;308.15;1.10;308.15
reactor;2026-07-08T09:08:57.772971;308.15;1.09;308.15
reactor;2026-07-08T09:08:58.427284;308.15;0.96;308.15
reactor;2026-07-08T09:08:59.066592;308.15;0.85;308.15
reactor;2026-07-08T09:08:59.708466;308.15;1.07;308.15
reactor;2026-07-08T09:09:00.347342;308.15;0.95;308.15
reactor;2026-07-08T09:09:00.987881;308.15;1.08;308.15
reactor;2026-07-08T09:09:01.660533;308.15;1.00;308.15
reactor;2026-07-08T09:09:02.300032;308.15;0.99;308.15
reactor;2026-07-08T09:09:02.970862;308.15;1.13;308.15
reactor;2026-07-08T09:09:03.627071;308.14;1.26;308.15
reactor;2026-07-08T09:09:04.283032;308.14;1.25;308.15
reactor;2026-07-08T09:09:04.922695;308.14;1.28;308.15
reactor;2026-07-08T09:09:05.562616;308.14;1.30;308.15
reactor;2026-07-08T09:09:06.201924;308.14;1.41;308.15
reactor;2026-07-08T09:09:06.859406;308.15;1.15;308.15
reactor;2026-07-08T09:09:07.529866;308.15;0.98;308.15
reactor;2026-07-08T09:09:08.202288;308.15;0.96;308.15
reactor;2026-07-08T09:09:08.874382;308.15;1.12;308.15
reactor;2026-07-08T09:09:09.513795;308.15;0.99;308.15
reactor;2026-07-08T09:09:10.154055;308.15;1.03;308.15
reactor;2026-07-08T09:09:10.794386;308.15;0.94;308.15
reactor;2026-07-08T09:09:11.434436;308.15;0.89;308.15
reactor;2026-07-08T09:09:12.106995;308.15;1.08;308.15
reactor;2026-07-08T09:09:12.777130;308.15;0.84;308.15
reactor;2026-07-08T09:09:13.434137;308.15;0.84;308.15
reactor;2026-07-08T09:09:14.104781;308.15;1.05;308.15
reactor;2026-07-08T09:09:14.777537;308.15;1.10;308.15
reactor;2026-07-08T09:09:15.432632;308.15;1.11;308.15
reactor;2026-07-08T09:09:16.106266;308.15;0.79;308.15
reactor;2026-07-08T09:09:16.776553;308.15;0.80;308.15
reactor;2026-07-08T09:09:17.417807;308.15;1.13;308.15
reactor;2026-07-08T09:09:18.088874;308.15;1.06;308.15
reactor;2026-07-08T09:09:18.730001;308.15;1.17;308.15
reactor;2026-07-08T09:09:19.370262;308.15;1.23;308.15
reactor;2026-07-08T09:09:20.008639;308.14;1.29;308.15
reactor;2026-07-08T09:09:20.649584;308.14;1.33;308.15
reactor;2026-07-08T09:09:21.288045;308.14;1.29;308.15
reactor;2026-07-08T09:09:21.959691;308.15;1.15;308.15
reactor;2026-07-08T09:09:22.633750;308.15;1.05;308.15
reactor;2026-07-08T09:09:23.273222;308.14;1.21;308.15
reactor;2026-07-08T09:09:23.929350;308.15;1.04;308.15
reactor;2026-07-08T09:09:24.585715;308.15;1.10;308.15
reactor;2026-07-08T09:09:25.241444;308.15;1.17;308.15
reactor;2026-07-08T09:09:25.912224;308.15;1.13;308.15
reactor;2026-07-08T09:09:26.585757;308.15;0.97;308.15
reactor;2026-07-08T09:09:27.240772;308.15;0.87;308.15
reactor;2026-07-08T09:09:27.880119;308.15;0.88;308.15
reactor;2026-07-08T09:09:28.535393;308.15;0.92;308.15
reactor;2026-07-08T09:09:29.174894;308.15;0.97;308.15
reactor;2026-07-08T09:09:29.815882;308.15;0.75;308.15
reactor;2026-07-08T09:09:30.488399;308.15;0.79;308.15
reactor;2026-07-08T09:09:31.143475;308.15;0.87;308.15
reactor;2026-07-08T09:09:31.783139;308.15;1.05;308.15
reactor;2026-07-08T09:09:32.439281;308.15;1.16;308.15
reactor;2026-07-08T09:09:33.096519;308.15;1.07;308.15
reactor;2026-07-08T09:09:33.767074;308.15;0.92;308.15
reactor;2026-07-08T09:09:34.439155;308.15;0.98;308.15
reactor;2026-07-08T09:09:35.111784;308.15;1.18;308.15
reactor;2026-07-08T09:09:35.752052;308.15;1.19;308.15
reactor;2026-07-08T09:09:36.392364;308.15;1.13;308.15
reactor;2026-07-08T09:09:37.031418;308.15;1.06;308.15
reactor;2026-07-08T09:09:37.669991;308.15;0.98;308.15
reactor;2026-07-08T09:09:38.344337;308.15;1.07;308.15
reactor;2026-07-08T09:09:39.000054;308.15;1.10;308.15
reactor;2026-07-08T09:09:39.670902;308.15;0.82;308.15
reactor;2026-07-08T09:09:40.376241;308.15;0.65;308.15
reactor;2026-07-08T09:09:41.015722;308.15;0.89;308.15
reactor;2026-07-08T09:09:41.669729;308.15;1.05;308.15
reactor;2026-07-08T09:09:42.342572;308.15;1.15;308.15
reactor;2026-07-08T09:09:43.014527;308.15;1.10;308.15
reactor;2026-07-08T09:09:43.654272;308.15;1.25;308.15
reactor;2026-07-08T09:09:44.294074;308.15;1.17;308.15
reactor;2026-07-08T09:09:44.966732;308.15;1.03;308.15
reactor;2026-07-08T09:09:45.637946;308.15;1.13;308.15
reactor;2026-07-08T09:09:46.278090;308.15;1.04;308.15
reactor;2026-07-08T09:09:46.966049;308.15;1.12;308.15
reactor;2026-07-08T09:09:47.621876;308.15;0.97;308.15
reactor;2026-07-08T09:09:48.278276;308.15;0.90;308.15
reactor;2026-07-08T09:09:48.951017;308.15;0.92;308.15
reactor;2026-07-08T09:09:49.606663;308.15;0.76;308.15
reactor;2026-07-08T09:09:50.261407;308.15;0.77;308.15
reactor;2026-07-08T09:09:50.932738;308.15;0.84;308.15
reactor;2026-07-08T09:09:51.589361;308.15;0.80;308.15
reactor;2026-07-08T09:09:52.228968;308.15;0.85;308.15
reactor;2026-07-08T09:09:52.901794;308.15;0.92;308.15
reactor;2026-07-08T09:09:53.558585;308.15;1.08;308.15
reactor;2026-07-08T09:09:54.196134;308.15;1.12;308.15
reactor;2026-07-08T09:09:54.854390;308.15;1.02;308.15
reactor;2026-07-08T09:09:55.492340;308.15;0.67;308.15
reactor;2026-07-08T09:09:56.165106;308.15;0.71;308.15
reactor;2026-07-08T09:09:56.803933;308.15;0.78;308.15
reactor;2026-07-08T09:09:57.444391;308.15;0.72;308.15
reactor;2026-07-08T09:09:58.131745;308.15;0.85;308.15
reactor;2026-07-08T09:09:58.789408;308.15;0.95;308.15
reactor;2026-07-08T09:09:59.429334;308.15;1.11;308.15
reactor;2026-07-08T09:10:00.083762;308.15;1.13;308.15
reactor;2026-07-08T09:10:00.758832;308.15;1.40;308.15
reactor;2026-07-08T09:10:01.444036;308.14;1.40;308.15
reactor;2026-07-08T09:10:02.115884;308.15;1.13;308.15
reactor;2026-07-08T09:10:02.787198;308.15;0.80;308.15
reactor;2026-07-08T09:10:03.459046;308.15;0.79;308.15
reactor;2026-07-08T09:10:04.100080;308.15;1.00;308.15
reactor;2026-07-08T09:10:04.740519;308.15;0.90;308.15
reactor;2026-07-08T09:10:05.380760;308.15;0.79;308.15
reactor;2026-07-08T09:10:06.019830;308.15;1.02;308.15
reactor;2026-07-08T09:10:06.676205;308.15;1.21;308.15
reactor;2026-07-08T09:10:07.331002;308.15;1.12;308.15
reactor;2026-07-08T09:10:07.988861;308.15;1.01;308.15
reactor;2026-07-08T09:10:08.643745;308.15;0.91;308.15
reactor;2026-07-08T09:10:09.315431;308.15;0.92;308.15
reactor;2026-07-08T09:10:09.970866;308.15;0.96;308.15
reactor;2026-07-08T09:10:10.642477;308.15;0.96;308.15
reactor;2026-07-08T09:10:11.284515;308.15;1.02;308.15
reactor;2026-07-08T09:10:11.923364;308.15;1.06;308.15
reactor;2026-07-08T09:10:12.596354;308.15;1.11;308.15
reactor;2026-07-08T09:10:13.251533;308.15;1.08;308.15
reactor;2026-07-08T09:10:13.907323;308.15;1.08;308.15
reactor;2026-07-08T09:10:14.546825;308.15;1.04;308.15
reactor;2026-07-08T09:10:15.186738;308.15;0.97;308.15
reactor;2026-07-08T09:10:15.843567;308.15;0.76;308.15
reactor;2026-07-08T09:10:16.498997;308.16;0.66;308.15
reactor;2026-07-08T09:10:17.137936;308.16;0.63;308.15
reactor;2026-07-08T09:10:17.777696;308.15;0.81;308.15
reactor;2026-07-08T09:10:18.418014;308.15;0.82;308.15
reactor;2026-07-08T09:10:19.057814;308.16;0.55;308.15
reactor;2026-07-08T09:10:19.746873;308.16;0.74;308.15
reactor;2026-07-08T09:10:20.401616;308.15;0.92;308.15
reactor;2026-07-08T09:10:21.059251;308.15;0.93;308.15
reactor;2026-07-08T09:10:21.699320;308.15;0.89;308.15
reactor;2026-07-08T09:10:22.338594;308.15;0.89;308.15
reactor;2026-07-08T09:10:22.979061;308.15;0.98;308.15
reactor;2026-07-08T09:10:23.616907;308.15;0.96;308.15
reactor;2026-07-08T09:10:24.289511;308.15;1.12;308.15
reactor;2026-07-08T09:10:24.929114;308.15;1.19;308.15
reactor;2026-07-08T09:10:25.586568;308.15;1.16;308.15
reactor;2026-07-08T09:10:26.242778;308.15;0.98;308.15
reactor;2026-07-08T09:10:26.897583;308.15;0.97;308.15
reactor;2026-07-08T09:10:27.570237;308.15;1.17;308.15
reactor;2026-07-08T09:10:28.225741;308.15;1.07;308.15
reactor;2026-07-08T09:10:28.864536;308.15;0.99;308.15
reactor;2026-07-08T09:10:29.520432;308.15;1.00;308.15
reactor;2026-07-08T09:10:30.193354;308.15;1.23;308.15
reactor;2026-07-08T09:10:30.864146;308.15;1.23;308.15
reactor;2026-07-08T09:10:31.505417;308.15;1.10;308.15
reactor;2026-07-08T09:10:32.144868;308.16;0.70;308.15
reactor;2026-07-08T09:10:32.817989;308.16;0.73;308.15
reactor;2026-07-08T09:10:33.472943;308.16;0.63;308.15
reactor;2026-07-08T09:10:34.129679;308.15;0.78;308.15
reactor;2026-07-08T09:10:34.767228;308.15;0.99;308.15
reactor;2026-07-08T09:10:35.424530;308.15;1.07;308.15
reactor;2026-07-08T09:10:36.095539;308.15;1.02;308.15
reactor;2026-07-08T09:10:36.737379;308.15;1.13;308.15
reactor;2026-07-08T09:10:37.376670;308.15;1.07;308.15
reactor;2026-07-08T09:10:38.048611;308.15;1.00;308.15
reactor;2026-07-08T09:10:38.687915;308.15;1.16;308.15
reactor;2026-07-08T09:10:39.328419;308.15;1.11;308.15
reactor;2026-07-08T09:10:39.968005;308.15;1.11;308.15
reactor;2026-07-08T09:10:40.623424;308.15;0.83;308.15
reactor;2026-07-08T09:10:41.279424;308.15;0.82;308.15
reactor;2026-07-08T09:10:41.920502;308.15;0.87;308.15
reactor;2026-07-08T09:10:42.561107;308.15;1.08;308.15
reactor;2026-07-08T09:10:43.231788;308.15;1.08;308.15
reactor;2026-07-08T09:10:43.903056;308.15;1.25;308.15
reactor;2026-07-08T09:10:44.559613;308.15;1.26;308.15
reactor;2026-07-08T09:10:45.232153;308.15;1.11;308.15
reactor;2026-07-08T09:10:45.887862;308.15;0.93;308.15
reactor;2026-07-08T09:10:46.542028;308.15;1.00;308.15
reactor;2026-07-08T09:10:47.183467;308.15;0.91;308.15
reactor;2026-07-08T09:10:47.822716;308.15;0.92;308.15
reactor;2026-07-08T09:10:48.463759;308.15;0.78;308.15
reactor;2026-07-08T09:10:49.102601;308.15;0.96;308.15
reactor;2026-07-08T09:10:49.741791;308.15;0.94;308.15
reactor;2026-07-08T09:10:50.414489;308.15;1.04;308.15
reactor;2026-07-08T09:10:51.054210;308.15;1.01;308.15
reactor;2026-07-08T09:10:51.727038;308.15;0.93;308.15
reactor;2026-07-08T09:10:52.366707;308.15;0.91;308.15
reactor;2026-07-08T09:10:53.037417;308.15;0.95;308.15
reactor;2026-07-08T09:10:53.678934;308.15;0.88;308.15
reactor;2026-07-08T09:10:54.317967;308.15;0.80;308.15
reactor;2026-07-08T09:10:54.990181;308.15;0.93;308.15
reactor;2026-07-08T09:10:55.629791;308.15;0.99;308.15
reactor;2026-07-08T09:10:56.287098;308.15;1.09;308.15
reactor;2026-07-08T09:10:56.926126;308.15;1.44;308.15
reactor;2026-07-08T09:10:57.598289;308.14;1.48;308.15
reactor;2026-07-08T09:10:58.269847;308.15;1.25;308.15
reactor;2026-07-08T09:10:58.926241;308.15;1.13;308.15
reactor;2026-07-08T09:10:59.582213;308.15;1.00;308.15
reactor;2026-07-08T09:11:00.221296;308.15;0.97;308.15
reactor;2026-07-08T09:11:00.860448;308.15;0.93;308.15
reactor;2026-07-08T09:11:01.549623;308.15;0.96;308.15
reactor;2026-07-08T09:11:02.221833;308.15;0.88;308.15
reactor;2026-07-08T09:11:02.894135;308.15;0.88;308.15
reactor;2026-07-08T09:11:03.548641;308.16;0.63;308.15
reactor;2026-07-08T09:11:04.205910;308.15;0.85;308.15
reactor;2026-07-08T09:11:04.845045;308.15;0.90;308.15
reactor;2026-07-08T09:11:05.517153;308.15;0.84;308.15
reactor;2026-07-08T09:11:06.171877;308.15;0.83;308.15
reactor;2026-07-08T09:11:06.846098;308.15;0.98;308.15
reactor;2026-07-08T09:11:07.483819;308.15;1.02;308.15
reactor;2026-07-08T09:11:08.124935;308.15;1.00;308.15
reactor;2026-07-08T09:11:08.797559;308.15;0.95;308.15
reactor;2026-07-08T09:11:09.437444;308.15;1.07;308.15
reactor;2026-07-08T09:11:10.107453;308.15;1.31;308.15
reactor;2026-07-08T09:11:10.764523;308.15;1.17;308.15
reactor;2026-07-08T09:11:11.419434;308.15;1.21;308.15
reactor;2026-07-08T09:11:12.076519;308.15;1.35;308.15
reactor;2026-07-08T09:11:12.715714;308.15;1.37;308.15
reactor;2026-07-08T09:11:13.356466;308.14;1.46;308.15
reactor;2026-07-08T09:11:14.029051;308.15;1.25;308.15
reactor;2026-07-08T09:11:14.699005;308.15;0.98;308.15
reactor;2026-07-08T09:11:15.339155;308.15;0.94;308.15
reactor;2026-07-08T09:11:16.010821;308.15;0.81;308.15
reactor;2026-07-08T09:11:16.652373;308.15;1.00;308.15
reactor;2026-07-08T09:11:17.290718;308.15;1.09;308.15
reactor;2026-07-08T09:11:17.930454;308.15;1.16;308.15
reactor;2026-07-08T09:11:18.602106;308.15;0.76;308.15
reactor;2026-07-08T09:11:19.242140;308.15;0.97;308.15
reactor;2026-07-08T09:11:19.898651;308.15;0.93;308.15
reactor;2026-07-08T09:11:20.554279;308.15;0.93;308.15
reactor;2026-07-08T09:11:21.195768;308.15;0.81;308.15
reactor;2026-07-08T09:11:21.835164;308.16;0.68;308.15
reactor;2026-07-08T09:11:22.473597;308.15;0.82;308.15
reactor;2026-07-08T09:11:23.131789;308.15;0.81;308.15
reactor;2026-07-08T09:11:23.801875;308.15;0.77;308.15
reactor;2026-07-08T09:11:24.443539;308.15;0.81;308.15
reactor;2026-07-08T09:11:25.114977;308.15;0.78;308.15
reactor;2026-07-08T09:11:25.754160;308.16;0.74;308.15
reactor;2026-07-08T09:11:26.426178;308.15;0.82;308.15
reactor;2026-07-08T09:11:27.065263;308.15;0.80;308.15
reactor;2026-07-08T09:11:27.706129;308.16;0.75;308.15
reactor;2026-07-08T09:11:28.361910;308.16;0.46;308.15
reactor;2026-07-08T09:11:29.019229;308.15;0.90;308.15
reactor;2026-07-08T09:11:29.658189;308.15;0.95;308.15
reactor;2026-07-08T09:11:30.297453;308.15;0.95;308.15
reactor;2026-07-08T09:11:30.953816;308.15;0.88;308.15
reactor;2026-07-08T09:11:31.593817;308.16;0.83;308.15
reactor;2026-07-08T09:11:32.248281;308.16;0.67;308.15
reactor;2026-07-08T09:11:32.920825;308.16;0.77;308.15
reactor;2026-07-08T09:11:33.577194;308.16;0.80;308.15
reactor;2026-07-08T09:11:34.248982;308.16;0.86;308.15
reactor;2026-07-08T09:11:34.888790;308.15;0.97;308.15
reactor;2026-07-08T09:11:35.545653;308.15;1.03;308.15
reactor;2026-07-08T09:11:36.199658;308.16;0.78;308.15
reactor;2026-07-08T09:11:36.841543;308.16;0.81;308.15
reactor;2026-07-08T09:11:37.513090;308.15;1.01;308.15
reactor;2026-07-08T09:11:38.201145;308.16;0.84;308.15
reactor;2026-07-08T09:11:38.872477;308.15;0.93;308.15
reactor;2026-07-08T09:11:39.545570;308.15;1.05;308.15
reactor;2026-07-08T09:11:40.199749;308.15;1.14;308.15
reactor;2026-07-08T09:11:40.856731;308.15;1.29;308.15
reactor;2026-07-08T09:11:41.496123;308.15;1.15;308.15
reactor;2026-07-08T09:11:42.136010;308.15;1.25;308.15
reactor;2026-07-08T09:11:42.823796;308.15;1.09;308.15
reactor;2026-07-08T09:11:43.496123;308.15;1.10;308.15
reactor;2026-07-08T09:11:44.136125;308.15;1.27;308.15
reactor;2026-07-08T09:11:44.808761;308.15;1.31;308.15
reactor;2026-07-08T09:11:45.463222;308.15;1.29;308.15
reactor;2026-07-08T09:11:46.120392;308.15;1.24;308.15
reactor;2026-07-08T09:11:46.758835;308.15;1.19;308.15
reactor;2026-07-08T09:11:47.400125;308.15;1.21;308.15
reactor;2026-07-08T09:11:48.088114;308.15;1.26;308.15
reactor;2026-07-08T09:11:48.744092;308.15;1.23;308.15
reactor;2026-07-08T09:11:49.399755;308.15;0.96;308.15
reactor;2026-07-08T09:11:50.071434;308.15;1.08;308.15
reactor;2026-07-08T09:11:50.727819;308.14;1.43;308.15
reactor;2026-07-08T09:11:51.366685;308.14;1.45;308.15
reactor;2026-07-08T09:11:52.023314;308.14;1.56;308.15
reactor;2026-07-08T09:11:52.662360;308.14;1.53;308.15
reactor;2026-07-08T09:11:53.317627;308.14;1.40;308.15
reactor;2026-07-08T09:11:53.973963;308.15;1.26;308.15
reactor;2026-07-08T09:11:54.613369;308.15;1.23;308.15
reactor;2026-07-08T09:11:55.301616;308.15;1.09;308.15
reactor;2026-07-08T09:11:55.973947;308.15;1.03;308.15
reactor;2026-07-08T09:11:56.646486;308.15;0.97;308.15
reactor;2026-07-08T09:11:57.301933;308.15;1.01;308.15
reactor;2026-07-08T09:11:57.959311;308.15;1.18;308.15
reactor;2026-07-08T09:11:58.646437;308.15;0.88;308.15
reactor;2026-07-08T09:11:59.303155;308.15;1.11;308.15
reactor;2026-07-08T09:11:59.958233;308.15;1.26;308.15
reactor;2026-07-08T09:12:00.614031;308.15;1.11;308.15
reactor;2026-07-08T09:12:01.286053;308.15;1.15;308.15
reactor;2026-07-08T09:12:01.941473;308.15;1.10;308.15
reactor;2026-07-08T09:12:02.612619;308.15;1.08;308.15
reactor;2026-07-08T09:12:03.269463;308.15;1.09;308.15
reactor;2026-07-08T09:12:03.940418;308.15;1.10;308.15
reactor;2026-07-08T09:12:04.612820;308.15;0.97;308.15
reactor;2026-07-08T09:12:05.252667;308.15;0.98;308.15
reactor;2026-07-08T09:12:05.941891;308.15;0.83;308.15
reactor;2026-07-08T09:12:06.613766;308.15;0.86;308.15
reactor;2026-07-08T09:12:07.268050;308.15;0.90;308.15
reactor;2026-07-08T09:12:07.941606;308.15;1.12;308.15
